06/30/2019,08:04:51,62.0598722561175
06/30/2019,08:04:52,68.3937171371688
06/30/2019,08:04:53,62.49864717865244
06/30/2019,08:04:54,66.26741126637361
06/30/2019,08:04:55,65.80439933817587
06/30/2019,08:04:56,66.58004559831797
06/30/2019,08:04:57,57.258950594492205
06/30/2019,08:04:58,61.692806751558074
06/30/2019,08:04:59,67.04272072269481
06/30/2019,08:05:00,67.50284326765582
06/30/2019,08:05:01,73.73782474257433
06/30/2019,08:05:02,65.2462855138346
06/30/2019,08:05:03,66.52873832850622
06/30/2019,08:05:04,73.12316482126812
06/30/2019,08:05:05,76.06287449661309
06/30/2019,08:05:06,76.82590010163216
06/30/2019,08:05:07,71.28505727216525
06/30/2019,08:05:08,71.56188311341764
06/30/2019,08:05:09,70.456125882159
06/30/2019,08:05:10,64.81212515338171
06/30/2019,08:05:11,64.13251322234387
06/30/2019,08:05:12,65.74004262857865
06/30/2019,08:05:13,69.46991058657726
06/30/2019,08:05:14,66.65050537542866
06/30/2019,08:05:15,74.2242295474307
06/30/2019,08:05:16,67.84236736313028
06/30/2019,08:05:17,63.67263241547836
06/30/2019,08:05:18,67.85973454297726
06/30/2019,08:05:19,89.5844570719103
06/30/2019,08:05:20,73.2598703642013
06/30/2019,08:05:21,73.17224226482996
06/30/2019,08:05:22,66.20504146057274
06/30/2019,08:05:23,66.41576183457792
06/30/2019,08:05:24,70.21751590233227
06/30/2019,08:05:25,72.66939562247757
06/30/2019,08:05:26,71.16259381629044
06/30/2019,08:05:27,67.75287084687784
06/30/2019,08:05:28,75.35594404826611
06/30/2019,08:05:29,66.45157752752425
06/30/2019,08:05:30,73.06048165240796
06/30/2019,08:05:31,75.29733191470686
06/30/2019,08:05:32,79.38649555274012
06/30/2019,08:05:33,71.70514009517663
06/30/2019,08:05:34,68.80885348608834
06/30/2019,08:05:35,64.41649060174393
06/30/2019,08:05:36,73.67397254684441
06/30/2019,08:05:37,75.67567795951638
06/30/2019,08:05:38,72.504146467636
06/30/2019,08:05:39,73.51194055022295
06/30/2019,08:05:40,81.70295205041299
06/30/2019,08:05:41,77.25811002003294
06/30/2019,08:05:42,74.90916901243989
06/30/2019,08:05:43,77.81534633822686
06/30/2019,08:05:44,76.25221022937268
06/30/2019,08:05:45,79.24724737006296
06/30/2019,08:05:46,85.41395710248766
06/30/2019,08:05:47,81.99562760627057
06/30/2019,08:05:48,80.33982868104803
06/30/2019,08:05:49,78.54339031122024
06/30/2019,08:05:50,77.34081018108256
06/30/2019,08:05:51,76.81147868455069
06/30/2019,08:05:52,77.13208935776328
06/30/2019,08:05:53,75.54417096163822
06/30/2019,08:05:54,81.23945977935747
06/30/2019,08:05:55,75.6281824618849
06/30/2019,08:05:56,78.59644971219653
06/30/2019,08:05:57,76.18393583462307
06/30/2019,08:05:58,72.48635956570001
06/30/2019,08:05:59,79.075884341245
06/30/2019,08:06:00,67.03056733086837
06/30/2019,08:06:01,67.30171992340135
06/30/2019,08:06:02,89.87536173007797
06/30/2019,08:06:03,88.17117605431568
06/30/2019,08:06:04,92.6916201024003
06/30/2019,08:06:05,91.6003303324548
06/30/2019,08:06:06,76.92219768201984
06/30/2019,08:06:07,76.89008783847298
06/30/2019,08:06:08,67.26071407967962
06/30/2019,08:06:09,74.13640890146648
06/30/2019,08:06:10,78.55000701454216
06/30/2019,08:06:11,81.123124296945
06/30/2019,08:06:12,90.57898772948809
06/30/2019,08:06:13,71.85027836675141
06/30/2019,08:06:14,78.26133828459956
06/30/2019,08:06:15,73.14228147026999
06/30/2019,08:06:16,77.05762510542078
06/30/2019,08:06:17,73.50138574062078
06/30/2019,08:06:18,74.76256133243201
06/30/2019,08:06:19,75.79120794781221
06/30/2019,08:06:20,73.3691639970321
06/30/2019,08:06:21,77.19566414827455
06/30/2019,08:06:22,75.12044933155535
06/30/2019,08:06:23,94.98413036677776
06/30/2019,08:06:24,73.55727605471179
06/30/2019,08:06:25,75.30964223513884
06/30/2019,08:06:26,78.84772507105461
06/30/2019,08:06:27,72.26340963901723
06/30/2019,08:06:28,68.04784982601791
06/30/2019,08:06:29,70.5533701457953
06/30/2019,08:06:30,83.16712456346433
06/30/2019,08:06:31,74.22275935503498
06/30/2019,08:06:32,80.9346961027406
06/30/2019,08:06:33,79.30638279978078
06/30/2019,08:06:34,79.70311389013177
06/30/2019,08:06:35,80.60194586550443
06/30/2019,08:06:36,80.02288429053495
06/30/2019,08:06:37,77.81399313442887
06/30/2019,08:06:38,70.84922599048824
06/30/2019,08:06:39,75.57942910595548
06/30/2019,08:06:40,71.583999826585
06/30/2019,08:06:41,74.13194683947927
06/30/2019,08:06:42,73.18751622659738
06/30/2019,08:06:43,67.73760274789126
06/30/2019,08:06:44,69.85837930976558
06/30/2019,08:06:45,68.81332864820283
06/30/2019,08:06:46,69.06135256934209
06/30/2019,08:06:47,72.60320620517044
06/30/2019,08:06:48,75.78541461201135
06/30/2019,08:06:49,68.69947744555604
06/30/2019,08:06:50,72.66413544741982
06/30/2019,08:06:51,66.81277996380066
06/30/2019,08:06:52,61.991845585259206
06/30/2019,08:06:53,57.202750705933326
06/30/2019,08:06:54,69.64335932551711
06/30/2019,08:06:55,78.22557609055552
06/30/2019,08:06:56,73.59742897098414
06/30/2019,08:06:57,76.0478704908891
06/30/2019,08:06:58,71.56424089270939
06/30/2019,08:06:59,70.9637956723805
06/30/2019,08:07:00,66.76854326804289
06/30/2019,08:07:01,76.12264528704563
06/30/2019,08:07:02,74.03101659355177
06/30/2019,08:07:03,73.61117767592324
06/30/2019,08:07:04,72.31618614177555
06/30/2019,08:07:05,73.83448882755611
06/30/2019,08:07:06,76.70934728477619
06/30/2019,08:07:07,66.86038238051684
06/30/2019,08:07:08,73.62756146253821
06/30/2019,08:07:09,70.4218489682282
06/30/2019,08:07:10,68.70386595818175
06/30/2019,08:07:11,72.4842779264208
06/30/2019,08:07:12,73.97777111564551
06/30/2019,08:07:13,86.8601897567343
06/30/2019,08:07:14,68.74417926912295
06/30/2019,08:07:15,71.24169432411844
06/30/2019,08:07:16,62.589245425615246
06/30/2019,08:07:17,69.88502062518774
06/30/2019,08:07:18,73.66680073805026
06/30/2019,08:07:19,72.83098425077651
06/30/2019,08:07:20,63.47306452646607
06/30/2019,08:07:21,69.99767079749478
06/30/2019,08:07:22,69.5486577643998
06/30/2019,08:07:23,67.21070047589235
06/30/2019,08:07:24,90.76469634777871
06/30/2019,08:07:25,62.88484054717851
06/30/2019,08:07:26,72.2926580376098
06/30/2019,08:07:27,82.6967228787215
06/30/2019,08:07:28,75.03018663500507
06/30/2019,08:07:29,68.25621600689887
06/30/2019,08:07:30,71.19413881834906
06/30/2019,08:07:31,76.88392343478674
06/30/2019,08:07:32,69.27215922256468
06/30/2019,08:07:33,72.32519416536883
06/30/2019,08:07:34,69.22387027780616
06/30/2019,08:07:35,70.05491547583831
06/30/2019,08:07:36,71.31289739252219
06/30/2019,08:07:37,73.75519220633097
06/30/2019,08:07:38,69.30196196441265
06/30/2019,08:07:39,70.4679626355418
06/30/2019,08:07:40,90.52675365669064
06/30/2019,08:07:41,78.39497800222011
06/30/2019,08:07:42,71.85166223758142
06/30/2019,08:07:43,71.94624109863413
06/30/2019,08:07:44,76.25556258967833
06/30/2019,08:07:45,70.87961784697688
06/30/2019,08:07:46,70.59108580436256
06/30/2019,08:07:47,71.07698118716439
06/30/2019,08:07:48,70.88606621878878
06/30/2019,08:07:49,72.51324595643382
06/30/2019,08:07:50,68.04567772723613
06/30/2019,08:07:51,89.61833320062694
06/30/2019,08:07:52,92.71090351105435
06/30/2019,08:07:53,75.02338497176484
06/30/2019,08:07:54,72.59643292915246
06/30/2019,08:07:55,70.70203081802896
06/30/2019,08:07:56,72.50773926513162
06/30/2019,08:07:57,69.42828322127107
06/30/2019,08:07:58,83.20063643811967
06/30/2019,08:07:59,83.5965814092541
06/30/2019,08:08:00,72.22348243258544
06/30/2019,08:08:01,73.77009549742243
06/30/2019,08:08:02,72.14510092253143
06/30/2019,08:08:03,73.66346115766692
06/30/2019,08:08:04,72.29692139188091
06/30/2019,08:08:05,69.93513704491738
06/30/2019,08:08:06,64.57909398236637
06/30/2019,08:08:07,70.72973476730908
06/30/2019,08:08:08,70.79638758031152
06/30/2019,08:08:09,68.33215592697249
06/30/2019,08:08:10,66.44927474642267
06/30/2019,08:08:11,73.67909079429575
06/30/2019,08:08:12,69.20270702518688
06/30/2019,08:08:13,78.29380767308672
06/30/2019,08:08:14,70.39075021020032
06/30/2019,08:08:15,87.11738361724096
06/30/2019,08:08:16,83.89308360507482
06/30/2019,08:08:17,71.43417956627269
06/30/2019,08:08:18,64.40902793717414
06/30/2019,08:08:19,60.612496475897935
06/30/2019,08:08:20,92.93645370966627
06/30/2019,08:08:21,75.62690949225058
06/30/2019,08:08:22,55.39425538716833
06/30/2019,08:08:23,63.07334418837787
06/30/2019,08:08:24,67.98820856580323
06/30/2019,08:08:25,86.14561824396189
06/30/2019,08:08:26,73.57853881724168
06/30/2019,08:08:27,69.92957911768883
06/30/2019,08:08:28,76.71385921384349
06/30/2019,08:08:29,66.41655402961445
06/30/2019,08:08:30,78.76175873919547
06/30/2019,08:08:31,63.59473150612263
06/30/2019,08:08:32,60.75530921713123
06/30/2019,08:08:33,55.70054814594448
06/30/2019,08:08:34,56.98974749433289
06/30/2019,08:08:35,62.68206029132142
06/30/2019,08:08:36,77.73582633900268
06/30/2019,08:08:37,70.22983898895853
06/30/2019,08:08:38,71.92452361181373
06/30/2019,08:08:39,70.32592919320278
06/30/2019,08:08:40,73.68531643311573
06/30/2019,08:08:41,73.83723171180094
06/30/2019,08:08:42,73.23480744800631
06/30/2019,08:08:43,68.30413584746692
06/30/2019,08:08:44,90.08362614522663
06/30/2019,08:08:45,68.71076901880888
06/30/2019,08:08:46,73.97458863350073
06/30/2019,08:08:47,71.38746530439936
06/30/2019,08:08:48,73.27105306391525
06/30/2019,08:08:49,71.12411107612242
06/30/2019,08:08:50,72.09918369320384
06/30/2019,08:08:51,69.09614815012172
06/30/2019,08:08:52,73.3202654138471
06/30/2019,08:08:53,68.4281932358179
06/30/2019,08:08:54,69.0384959530464
06/30/2019,08:08:55,75.2738642883851
06/30/2019,08:08:56,66.43711174865291
06/30/2019,08:08:57,73.44339527317445
06/30/2019,08:08:58,72.54491595105375
06/30/2019,08:08:59,69.79174874577933
06/30/2019,08:09:00,52.990785305486526
06/30/2019,08:09:01,64.49342338665852
06/30/2019,08:09:02,86.56307942245905
06/30/2019,08:09:03,77.17310060937996
06/30/2019,08:09:04,63.873485613459465
06/30/2019,08:09:05,75.33257111923912
06/30/2019,08:09:06,68.84431672095516
06/30/2019,08:09:07,71.08907490127703
06/30/2019,08:09:08,69.48933077402897
06/30/2019,08:09:09,70.99228690654857
06/30/2019,08:09:10,67.88365622628888
06/30/2019,08:09:11,70.55458776709622
06/30/2019,08:09:12,68.49852008904188
06/30/2019,08:09:13,69.90407115672357
06/30/2019,08:09:14,69.85533671004157
06/30/2019,08:09:15,72.00638163204557
06/30/2019,08:09:16,63.89649505979571
06/30/2019,08:09:17,68.66725666932717
06/30/2019,08:09:18,69.43154848391869
06/30/2019,08:09:19,68.27039784738261
06/30/2019,08:09:20,66.1683573958897
06/30/2019,08:09:21,65.95166220291377
06/30/2019,08:09:22,71.47440951679124
06/30/2019,08:09:23,69.18236534143662
06/30/2019,08:09:24,70.1290929411219
06/30/2019,08:09:25,73.32967526389146
06/30/2019,08:09:26,66.83760705087555
06/30/2019,08:09:27,66.60616784527153
06/30/2019,08:09:28,68.56489325688344
06/30/2019,08:09:29,67.67466152455316
06/30/2019,08:09:30,67.12069352577353
06/30/2019,08:09:31,66.78748966849773
06/30/2019,08:09:32,69.22423046789365
06/30/2019,08:09:33,68.30306496229161
06/30/2019,08:09:34,70.20792412077056
06/30/2019,08:09:35,63.90761223261721
06/30/2019,08:09:36,59.09548320798444
06/30/2019,08:09:37,55.232733716953106
06/30/2019,08:09:38,46.43602935211531
06/30/2019,08:09:39,81.59259581555949
06/30/2019,08:09:40,85.90200849607467
06/30/2019,08:09:41,58.913294955650606
06/30/2019,08:09:42,48.61000281275696
06/30/2019,08:09:43,43.64635393732553
06/30/2019,08:09:44,43.214848850738605
06/30/2019,08:09:45,61.00706013323652
06/30/2019,08:09:46,63.073049007482794
06/30/2019,08:09:47,67.64500734019303
06/30/2019,08:09:48,58.674407178800195
06/30/2019,08:09:49,62.602721837973945
06/30/2019,08:09:50,63.387569670417335
06/30/2019,08:09:51,72.57440613057392
06/30/2019,08:09:52,67.91272289078239
06/30/2019,08:09:53,88.82809475357506
06/30/2019,08:09:54,72.89574153648388
06/30/2019,08:09:55,67.40937744655201
06/30/2019,08:09:56,73.40818143612668
06/30/2019,08:09:57,57.20983981480163
06/30/2019,08:09:58,69.69969220032883
06/30/2019,08:09:59,72.59507567887924
06/30/2019,08:10:00,73.35237184494154
06/30/2019,08:10:01,67.19619946457556
06/30/2019,08:10:02,69.9845175693107
06/30/2019,08:10:03,65.88383268020925
06/30/2019,08:10:04,59.936989649391805
06/30/2019,08:10:05,66.09915744295262
06/30/2019,08:10:06,74.88028115050056
06/30/2019,08:10:07,69.56158079188587
06/30/2019,08:10:08,66.28702851632929
06/30/2019,08:10:09,69.82226643771648
06/30/2019,08:10:10,63.657958213951076
06/30/2019,08:10:11,73.59980390826802
06/30/2019,08:10:12,71.09669874228094
06/30/2019,08:10:13,74.39371121143563
06/30/2019,08:10:14,73.76007981220181
06/30/2019,08:10:15,78.78270459650423
06/30/2019,08:10:16,73.14440888149686
06/30/2019,08:10:17,75.37666705016109
06/30/2019,08:10:18,75.37582848967169
06/30/2019,08:10:19,69.53175724331099
06/30/2019,08:10:20,70.96371044288159
06/30/2019,08:10:21,76.48640631978486
06/30/2019,08:10:22,75.06501667147477
06/30/2019,08:10:23,73.54831852398617
06/30/2019,08:10:24,72.83937767733917
06/30/2019,08:10:25,70.45486021647437
06/30/2019,08:10:26,83.78182886308106
06/30/2019,08:10:27,90.84681628388742
06/30/2019,08:10:28,73.01376780647345
06/30/2019,08:10:29,71.13503409869483
06/30/2019,08:10:30,70.12103019166712
06/30/2019,08:10:31,70.33719188126551
06/30/2019,08:10:32,71.20649607140984
06/30/2019,08:10:33,65.47163878490076
06/30/2019,08:10:34,68.34953438009134
06/30/2019,08:10:35,70.3937916457832
06/30/2019,08:10:36,72.07284092643002
06/30/2019,08:10:37,71.34663032366998
06/30/2019,08:10:38,71.52435529808466
06/30/2019,08:10:39,69.58076536127233
06/30/2019,08:10:40,71.52281848232741
06/30/2019,08:10:41,72.30200851267742
06/30/2019,08:10:42,70.75091345495618
06/30/2019,08:10:43,65.48130804691016
06/30/2019,08:10:44,64.0920667068398
06/30/2019,08:10:45,86.35133899976337
06/30/2019,08:10:46,69.3244203116426
06/30/2019,08:10:47,69.34347923913309
06/30/2019,08:10:48,67.5103262221988
06/30/2019,08:10:49,64.65525866947141
06/30/2019,08:10:50,63.21786315004563
06/30/2019,08:10:51,63.77963902060163
06/30/2019,08:10:52,55.6383061223991
06/30/2019,08:10:53,63.76483917819496
06/30/2019,08:10:54,68.86414765906679
06/30/2019,08:10:55,79.31338557959032
06/30/2019,08:10:56,57.96198855995022
06/30/2019,08:10:57,52.27762450577204
06/30/2019,08:10:58,63.028444802765556
06/30/2019,08:10:59,67.81678426574629
06/30/2019,08:11:00,63.00209338004578
06/30/2019,08:11:01,63.03160086350577
06/30/2019,08:11:02,58.52144877167398
06/30/2019,08:11:03,63.60293546954846
06/30/2019,08:11:04,55.907022034315816
06/30/2019,08:11:05,74.99000490356767
06/30/2019,08:11:06,69.24586902174788
06/30/2019,08:11:07,69.46989759213255
06/30/2019,08:11:08,74.72426756066645
06/30/2019,08:11:09,74.99631911500721
06/30/2019,08:11:10,69.42796424054086
06/30/2019,08:11:11,73.39498000496016
06/30/2019,08:11:12,82.99563244391217
06/30/2019,08:11:13,73.79829062328417
06/30/2019,08:11:14,67.96725109201188
06/30/2019,08:11:15,67.31148082463768
06/30/2019,08:11:16,66.12694781908647
06/30/2019,08:11:17,63.22324169489129
06/30/2019,08:11:18,87.81463167865378
06/30/2019,08:11:19,89.95805852346034
06/30/2019,08:11:20,64.13070622921958
06/30/2019,08:11:21,73.51430188169934
06/30/2019,08:11:22,66.67592575057833
06/30/2019,08:11:23,63.84117956780165
06/30/2019,08:11:24,71.69337008870755
06/30/2019,08:11:25,81.84842343073073
06/30/2019,08:11:26,60.39760651794042
06/30/2019,08:11:27,78.32862513017582
06/30/2019,08:11:28,71.61700848740955
06/30/2019,08:11:29,64.66025377177644
06/30/2019,08:11:30,67.53987642414782
06/30/2019,08:11:31,78.77955148926115
06/30/2019,08:11:32,60.5806082523865
06/30/2019,08:11:33,80.56467928292295
06/30/2019,08:11:34,61.462576119615676
06/30/2019,08:11:35,74.40806209212097
06/30/2019,08:11:36,48.175413354488185
06/30/2019,08:11:37,66.65791895573118
06/30/2019,08:11:38,52.194216209489085
06/30/2019,08:11:39,74.5791810451332
06/30/2019,08:11:40,72.93985408091956
06/30/2019,08:11:41,66.82349284648882
06/30/2019,08:11:42,63.49795673866487
06/30/2019,08:11:43,64.61770730893186
06/30/2019,08:11:44,56.88337533450925
06/30/2019,08:11:45,69.20150534138864
06/30/2019,08:11:46,73.42109585091012
06/30/2019,08:11:47,70.63138235975458
06/30/2019,08:11:48,71.69516134296637
06/30/2019,08:11:49,70.60849207959093
06/30/2019,08:11:50,71.78203165986723
06/30/2019,08:11:51,72.45647328243041
06/30/2019,08:11:52,71.5777070044945
06/30/2019,08:11:53,74.26734138627347
06/30/2019,08:11:54,71.06964241038796
06/30/2019,08:11:55,72.61150282507431
06/30/2019,08:11:56,72.00673279553627
06/30/2019,08:11:57,73.23816430383604
06/30/2019,08:11:58,71.72647980905404
06/30/2019,08:11:59,75.78926088010152
06/30/2019,08:12:00,71.39944320920614
06/30/2019,08:12:01,73.64104265616774
06/30/2019,08:12:02,74.50422392584895
06/30/2019,08:12:03,76.11932731704289
06/30/2019,08:12:04,74.47490623695161
06/30/2019,08:12:05,71.7638169763701
06/30/2019,08:12:06,74.7641474259298
06/30/2019,08:12:07,68.88232112136087
06/30/2019,08:12:08,68.39341747024656
06/30/2019,08:12:09,66.2305120712339
06/30/2019,08:12:10,72.76380997139205
06/30/2019,08:12:11,66.51511550565696
06/30/2019,08:12:12,65.0088640881187
06/30/2019,08:12:13,81.16091708810194
06/30/2019,08:12:14,66.48682699021295
06/30/2019,08:12:15,64.92409167099363
06/30/2019,08:12:16,68.3747672043689
06/30/2019,08:12:17,71.47955905472003
06/30/2019,08:12:18,68.00134467462519
06/30/2019,08:12:19,74.557081529951
06/30/2019,08:12:20,91.25944335199763
06/30/2019,08:12:21,73.334321960414
06/30/2019,08:12:22,63.824387180773755
06/30/2019,08:12:23,62.989123201512065
06/30/2019,08:12:24,70.09309674873624
06/30/2019,08:12:25,72.88778742140025
06/30/2019,08:12:26,69.66021842341112
06/30/2019,08:12:27,60.0205887897915
06/30/2019,08:12:28,60.075504403882725
06/30/2019,08:12:29,63.57774474063262
06/30/2019,08:12:30,65.73429294057385
06/30/2019,08:12:31,60.02751890634475
06/30/2019,08:12:32,58.48216378709503
06/30/2019,08:12:33,66.4626757096896
06/30/2019,08:12:34,67.27872491929296
06/30/2019,08:12:35,55.04591484839369
06/30/2019,08:12:36,63.76493039585131
06/30/2019,08:12:37,69.41690160693756
06/30/2019,08:12:38,53.32517859922872
06/30/2019,08:12:39,56.21469862721473
06/30/2019,08:12:40,63.17216163608591
06/30/2019,08:12:41,63.657348908616356
06/30/2019,08:12:42,64.56502505644349
06/30/2019,08:12:43,58.33632230419955
06/30/2019,08:12:44,60.42349510821528
06/30/2019,08:12:45,57.876237099118015
06/30/2019,08:12:46,64.86265177052934
06/30/2019,08:12:47,67.76309885682706
06/30/2019,08:12:48,45.355555577734876
06/30/2019,08:12:49,47.234439930033076
06/30/2019,08:12:50,59.51146536638067
06/30/2019,08:12:51,56.863613429362914
06/30/2019,08:12:52,62.05164808234155
06/30/2019,08:12:53,50.160950138911545
06/30/2019,08:12:54,69.3496830831144
06/30/2019,08:12:55,68.70098576642468
06/30/2019,08:12:56,69.37641711788935
06/30/2019,08:12:57,71.95055331941137
06/30/2019,08:12:58,68.45097763176086
06/30/2019,08:12:59,71.65422190767177
06/30/2019,08:13:00,70.62425857336851
06/30/2019,08:13:01,70.97149728573362
06/30/2019,08:13:02,76.47827833722498
06/30/2019,08:13:03,74.61924227765334
06/30/2019,08:13:04,83.45142760167707
06/30/2019,08:13:05,72.6133681945073
06/30/2019,08:13:06,75.09364770293101
06/30/2019,08:13:07,81.52304073041827
06/30/2019,08:13:08,81.10311486684205
