06/30/2019,09:54:06,75.47149676962994
06/30/2019,09:54:07,66.45864174292922
06/30/2019,09:54:08,58.96411555924328
06/30/2019,09:54:09,59.61081329994628
06/30/2019,09:54:10,67.54855016989467
06/30/2019,09:54:11,57.84928041520706
06/30/2019,09:54:12,55.95079782450212
06/30/2019,09:54:13,68.8652138643306
06/30/2019,09:54:14,60.985207654439776
06/30/2019,09:54:15,59.911099592744385
06/30/2019,09:54:16,71.92104650104415
06/30/2019,09:54:17,58.52766480225648
06/30/2019,09:54:18,56.37648467326323
06/30/2019,09:54:19,59.386671475651475
06/30/2019,09:54:20,55.910752011428855
06/30/2019,09:54:21,60.34933297423017
06/30/2019,09:54:22,59.267985020189435
06/30/2019,09:54:23,59.99018976646517
06/30/2019,09:54:24,58.45749719089226
06/30/2019,09:54:25,54.98937565489244
06/30/2019,09:54:26,54.457689293811114
06/30/2019,09:54:27,59.53518433471423
06/30/2019,09:54:28,61.95109133214665
06/30/2019,09:54:29,58.370027502272315
06/30/2019,09:54:30,52.41547027497671
06/30/2019,09:54:31,58.58467377898444
06/30/2019,09:54:32,64.36865898174491
06/30/2019,09:54:33,57.054557410950125
06/30/2019,09:54:34,56.7862480866772
06/30/2019,09:54:35,85.55242079240529
06/30/2019,09:54:36,84.82967586005226
06/30/2019,09:54:37,73.03243152973013
06/30/2019,09:54:38,55.14415266816249
06/30/2019,09:54:39,53.6369717946709
06/30/2019,09:54:40,55.7370177248536
06/30/2019,09:54:41,57.206629786586475
06/30/2019,09:54:42,65.07780451675768
06/30/2019,09:54:43,63.41473040909178
06/30/2019,09:54:44,61.28194728416616
06/30/2019,09:54:45,58.903339752236946
06/30/2019,09:54:46,55.31074666818469
06/30/2019,09:54:47,63.45008169454002
06/30/2019,09:54:48,70.30452984239793
06/30/2019,09:54:49,54.22186110419828
06/30/2019,09:54:50,58.02191818321131
06/30/2019,09:54:51,65.47979017859413
06/30/2019,09:54:52,73.19339605518861
06/30/2019,09:54:53,79.63742736087706
06/30/2019,09:54:54,56.69167714476531
06/30/2019,09:54:55,69.03786969115117
06/30/2019,09:54:56,79.22993550777878
06/30/2019,09:54:57,60.49491767721925
06/30/2019,09:54:58,55.376827408546106
06/30/2019,09:54:59,68.0970380281024
06/30/2019,09:55:00,77.59481179668171
06/30/2019,09:55:01,77.77133745752835
06/30/2019,09:55:02,80.53117776137913
06/30/2019,09:55:03,92.51786161571926
06/30/2019,09:55:04,55.90269986919051
06/30/2019,09:55:05,57.52070220720351
06/30/2019,09:55:06,51.895299594108636
06/30/2019,09:55:07,77.36061269019245
06/30/2019,09:55:08,62.085634286870174
06/30/2019,09:55:09,72.26113599723749
06/30/2019,09:55:10,78.21146998170363
06/30/2019,09:55:11,49.7026614626287
06/30/2019,09:55:12,56.66565926554752
06/30/2019,09:55:13,31.36784883549545
06/30/2019,09:55:14,60.48724358904046
06/30/2019,09:55:15,48.934060729979635
06/30/2019,09:55:16,55.21522024565908
06/30/2019,09:55:17,56.51235756692408
06/30/2019,09:55:18,49.443258632688085
06/30/2019,09:55:19,50.18272592269105
06/30/2019,09:55:20,53.13412010343586
06/30/2019,09:55:21,54.189032622433814
06/30/2019,09:55:22,90.4215650040333
06/30/2019,09:55:23,48.93469708771221
06/30/2019,09:55:24,40.25282497154035
06/30/2019,09:55:25,55.922725694604324
06/30/2019,09:55:26,61.689538547303
06/30/2019,09:55:27,67.28424676672013
06/30/2019,09:55:28,63.961779832240836
06/30/2019,09:55:29,62.36538564376595
06/30/2019,09:55:30,60.73130263305408
06/30/2019,09:55:31,79.72776823112808
06/30/2019,09:55:32,54.96059945612238
06/30/2019,09:55:33,64.62790575858016
06/30/2019,09:55:34,73.14727774257435
06/30/2019,09:55:35,65.60922459900524
06/30/2019,09:55:36,63.41268070744228
06/30/2019,09:55:37,58.115785321867214
06/30/2019,09:55:38,68.19430568339982
06/30/2019,09:55:39,76.98676662698554
06/30/2019,09:55:40,66.86149878426674
06/30/2019,09:55:41,61.95446568482082
06/30/2019,09:55:42,66.77199452293031
06/30/2019,09:55:43,70.28780710215574
06/30/2019,09:55:44,73.67541186396107
06/30/2019,09:55:45,75.19051819463131
06/30/2019,09:55:46,76.70824596159375
06/30/2019,09:55:47,73.32366961214677
06/30/2019,09:55:48,73.6156413405236
06/30/2019,09:55:49,71.61055136048591
06/30/2019,09:55:50,68.71569103477805
06/30/2019,09:55:51,62.864910211300604
06/30/2019,09:55:52,78.19476092243833
06/30/2019,09:55:53,84.87790798656286
06/30/2019,09:55:54,70.12400286517136
06/30/2019,09:55:55,75.41818515694116
06/30/2019,09:55:56,68.89962021558274
06/30/2019,09:55:57,76.68798303003246
06/30/2019,09:55:58,76.37415043931676
06/30/2019,09:55:59,75.23795949771652
06/30/2019,09:56:00,59.94340006607565
06/30/2019,09:56:01,79.26205852080972
06/30/2019,09:56:02,73.54741335320894
06/30/2019,09:56:03,60.477853102823936
06/30/2019,09:56:04,63.09447182065035
06/30/2019,09:56:05,70.03895645497451
06/30/2019,09:56:06,71.08727638715538
06/30/2019,09:56:07,68.81600321565642
06/30/2019,09:56:08,91.2696443914369
06/30/2019,09:56:09,67.08020209333242
06/30/2019,09:56:10,67.1629431716074
06/30/2019,09:56:11,63.09033477346394
06/30/2019,09:56:12,67.07536280882452
06/30/2019,09:56:13,71.28444394044017
06/30/2019,09:56:14,67.9337000050583
06/30/2019,09:56:15,63.448134107648286
06/30/2019,09:56:16,92.88244667041697
06/30/2019,09:56:17,67.25499513200512
06/30/2019,09:56:18,58.85773654260394
06/30/2019,09:56:19,66.72543954851929
06/30/2019,09:56:20,67.14603581834946
06/30/2019,09:56:21,71.08669936863694
06/30/2019,09:56:22,74.16179036575286
06/30/2019,09:56:23,74.87798665281787
06/30/2019,09:56:24,89.18438628229617
06/30/2019,09:56:25,88.56082738591039
06/30/2019,09:56:26,65.24033043720178
06/30/2019,09:56:27,77.27966054062034
06/30/2019,09:56:28,82.30265723431783
06/30/2019,09:56:29,75.63711053633705
06/30/2019,09:56:30,74.33653750221981
06/30/2019,09:56:31,64.17893541365072
06/30/2019,09:56:32,84.44573759975587
06/30/2019,09:56:33,70.17860160216432
06/30/2019,09:56:34,80.51878439136848
06/30/2019,09:56:35,78.11142111322735
06/30/2019,09:56:36,82.39482214925809
06/30/2019,09:56:37,99.75145767984674
06/30/2019,09:56:38,95.95961142716857
06/30/2019,09:56:39,94.14891499531052
06/30/2019,09:56:40,61.395443936171276
06/30/2019,09:56:41,67.12569897252901
06/30/2019,09:56:42,56.32614629111401
06/30/2019,09:56:43,60.93452350107584
06/30/2019,09:56:44,66.98801428608095
06/30/2019,09:56:45,69.73011435630863
06/30/2019,09:56:46,62.69387446240344
06/30/2019,09:56:47,65.3440827958769
06/30/2019,09:56:48,66.90400485471582
06/30/2019,09:56:49,72.0941817922101
06/30/2019,09:56:50,64.31170681070444
06/30/2019,09:56:51,69.11711495748953
06/30/2019,09:56:52,66.95041653216317
06/30/2019,09:56:53,76.00306311051219
06/30/2019,09:56:54,64.75768589044324
06/30/2019,09:56:55,64.6618108799863
06/30/2019,09:56:56,69.33559605691396
06/30/2019,09:56:57,90.1107766001095
06/30/2019,09:56:58,82.17923904939985
06/30/2019,09:56:59,75.20250063811334
06/30/2019,09:57:00,63.59909599996424
06/30/2019,09:57:01,65.00476011926123
06/30/2019,09:57:02,70.11307896705456
06/30/2019,09:57:03,68.24506355475465
06/30/2019,09:57:04,64.84911044195155
06/30/2019,09:57:05,57.86401747389796
06/30/2019,09:57:06,59.060624768526644
06/30/2019,09:57:07,62.24820878845107
06/30/2019,09:57:08,60.34086853170094
06/30/2019,09:57:09,65.45133024006012
06/30/2019,09:57:10,71.80542307057704
06/30/2019,09:57:11,76.3968055875827
06/30/2019,09:57:12,85.51483978734991
06/30/2019,09:57:13,59.00754103776852
06/30/2019,09:57:14,75.40630493708618
06/30/2019,09:57:15,65.87585957237238
06/30/2019,09:57:16,62.28410047776962
06/30/2019,09:57:17,53.63817709842944
06/30/2019,09:57:18,58.73360852052534
06/30/2019,09:57:19,63.673860987640055
06/30/2019,09:57:20,76.96260039195019
06/30/2019,09:57:21,72.09314904024731
06/30/2019,09:57:22,58.46496252359073
06/30/2019,09:57:23,59.89386640966067
06/30/2019,09:57:24,97.05129143125214
06/30/2019,09:57:25,65.75707337332283
06/30/2019,09:57:26,63.25184991968235
06/30/2019,09:57:27,60.41399282357646
06/30/2019,09:57:28,60.81136318517218
06/30/2019,09:57:29,72.38249447799468
06/30/2019,09:57:30,69.81760640593406
06/30/2019,09:57:31,63.84427783980311
06/30/2019,09:57:32,81.95153106610482
06/30/2019,09:57:33,74.2920554893047
06/30/2019,09:57:34,64.67751912495243
06/30/2019,09:57:35,74.67795303897077
06/30/2019,09:57:36,67.93134442710154
06/30/2019,09:57:37,72.61755352229112
06/30/2019,09:57:38,63.42277088932258
06/30/2019,09:57:39,68.24975483717738
06/30/2019,09:57:40,57.84929961159325
06/30/2019,09:57:41,87.29843040906053
06/30/2019,09:57:42,58.622715463430886
06/30/2019,09:57:43,57.024577315067674
06/30/2019,09:57:44,79.951176260828
06/30/2019,09:57:45,78.0473715372166
06/30/2019,09:57:46,85.14810631310424
06/30/2019,09:57:47,81.65395086300458
06/30/2019,09:57:48,76.47713381571711
06/30/2019,09:57:49,63.93203002701094
06/30/2019,09:57:50,58.494434964182354
06/30/2019,09:57:51,60.31418068059629
06/30/2019,09:57:52,56.594553274681296
06/30/2019,09:57:53,54.65521908691264
06/30/2019,09:57:54,78.35669091726406
06/30/2019,09:57:55,51.30874326563702
06/30/2019,09:57:56,55.669248693217554
06/30/2019,09:57:57,60.94889018972175
06/30/2019,09:57:58,61.350281096551726
06/30/2019,09:57:59,52.78148396403327
06/30/2019,09:58:00,66.87647853587012
06/30/2019,09:58:01,68.04765751013156
06/30/2019,09:58:02,78.04952012776604
06/30/2019,09:58:03,85.98514297184167
06/30/2019,09:58:04,73.3698381189666
06/30/2019,09:58:05,67.50815849223629
06/30/2019,09:58:06,72.87922532010819
06/30/2019,09:58:07,69.08919131463963
06/30/2019,09:58:08,72.11078076662893
06/30/2019,09:58:09,64.51841621393967
06/30/2019,09:58:10,66.11699135965107
06/30/2019,09:58:11,57.80914101583352
06/30/2019,09:58:12,63.25800728212683
06/30/2019,09:58:13,70.8929316029629
06/30/2019,09:58:14,73.24132228814999
06/30/2019,09:58:15,77.46826595748185
06/30/2019,09:58:16,67.835202309754
06/30/2019,09:58:17,59.932692456737406
06/30/2019,09:58:18,60.44375313800039
06/30/2019,09:58:19,68.88611080575447
06/30/2019,09:58:20,72.62663129825411
06/30/2019,09:58:21,72.56904738336493
06/30/2019,09:58:22,82.7397801727808
06/30/2019,09:58:23,61.9160713570198
06/30/2019,09:58:24,62.01231768952123
06/30/2019,09:58:25,85.73169784048433
06/30/2019,09:58:26,95.3881595170902
06/30/2019,09:58:27,63.87624512139544
06/30/2019,09:58:28,73.88072097939042
06/30/2019,09:58:29,67.18534699505497
06/30/2019,09:58:30,66.06761726962816
06/30/2019,09:58:31,65.76242123404546
06/30/2019,09:58:32,68.35099598386289
06/30/2019,09:58:33,72.5053663836967
06/30/2019,09:58:34,65.53496872669398
06/30/2019,09:58:35,68.90124200422704
06/30/2019,09:58:36,84.96915133296773
06/30/2019,09:58:37,73.24108646342623
06/30/2019,09:58:38,82.74408152041742
06/30/2019,09:58:39,66.81950271226088
06/30/2019,09:58:40,59.73903638446993
06/30/2019,09:58:41,84.5951889146204
06/30/2019,09:58:42,74.78578947215479
06/30/2019,09:58:43,73.83166050097934
06/30/2019,09:58:44,74.16927790359524
06/30/2019,09:58:45,73.86268567609176
06/30/2019,09:58:46,72.92665102031333
06/30/2019,09:58:47,54.96986775669572
06/30/2019,09:58:48,64.76034274025933
06/30/2019,09:58:49,64.94015371192161
06/30/2019,09:58:50,67.18698734614294
06/30/2019,09:58:51,60.764622785184095
06/30/2019,09:58:52,60.29772349491736
06/30/2019,09:58:53,58.40637332533842
06/30/2019,09:58:54,67.98966452515899
06/30/2019,09:58:55,78.80813327100914
06/30/2019,09:58:56,58.026931190105
06/30/2019,09:58:57,62.99045299511161
06/30/2019,09:58:58,89.17386851246376
06/30/2019,09:58:59,51.29190936019383
06/30/2019,09:59:00,57.18814843734948
06/30/2019,09:59:01,69.21045552399946
06/30/2019,09:59:02,40.2845120903642
06/30/2019,09:59:03,36.82070757258742
06/30/2019,09:59:04,63.30251892242988
06/30/2019,09:59:05,61.74980419745752
06/30/2019,09:59:06,49.1246381427394
06/30/2019,09:59:07,42.45200934133595
06/30/2019,09:59:08,36.03856922788849
06/30/2019,09:59:09,48.48135212462047
06/30/2019,09:59:10,59.65501291515643
06/30/2019,09:59:11,47.60753799835365
06/30/2019,09:59:12,61.31704554640767
06/30/2019,09:59:13,61.638434631250334
06/30/2019,09:59:14,67.28280258704032
06/30/2019,09:59:15,73.1349083955014
06/30/2019,09:59:16,79.64486501532076
06/30/2019,09:59:17,87.49624719858318
06/30/2019,09:59:18,76.47510801398732
06/30/2019,09:59:19,81.20231173830321
06/30/2019,09:59:20,64.95649162262683
06/30/2019,09:59:21,58.96765749085244
06/30/2019,09:59:22,60.989741771808916
06/30/2019,09:59:23,55.092979862039726
06/30/2019,09:59:24,63.803882043956115
06/30/2019,09:59:25,62.74010915363636
06/30/2019,09:59:26,62.41176671594402
06/30/2019,09:59:27,62.330919529544175
06/30/2019,09:59:28,58.87580841081074
06/30/2019,09:59:29,60.666417253316936
06/30/2019,09:59:30,61.518071849325835
06/30/2019,09:59:31,58.68744004984731
06/30/2019,09:59:32,78.50519377570667
06/30/2019,09:59:33,87.19842460151881
06/30/2019,09:59:34,57.07121353480489
06/30/2019,09:59:35,56.69770181078208
06/30/2019,09:59:36,53.579357505370865
06/30/2019,09:59:37,64.54588627034371
06/30/2019,09:59:38,80.2542884175972
06/30/2019,09:59:39,58.63220183489937
06/30/2019,09:59:40,62.06779746023325
06/30/2019,09:59:41,60.065643355777205
06/30/2019,09:59:42,60.13111987883324
06/30/2019,09:59:43,79.70107158203871
06/30/2019,09:59:44,59.78155096383317
06/30/2019,09:59:45,56.28461279257959
06/30/2019,09:59:46,62.25475258795723
06/30/2019,09:59:47,60.14810396873499
06/30/2019,09:59:48,62.92009755500524
06/30/2019,09:59:49,65.9187085317655
06/30/2019,09:59:50,67.00365491673426
06/30/2019,09:59:51,63.47868640841668
06/30/2019,09:59:52,68.11693390761542
06/30/2019,09:59:53,65.14205034210559
06/30/2019,09:59:54,54.58257437978345
06/30/2019,09:59:55,57.386779801084444
06/30/2019,09:59:56,58.206368774078655
06/30/2019,09:59:57,55.66993842595825
06/30/2019,09:59:58,58.40214556589569
06/30/2019,09:59:59,56.21415360541795
06/30/2019,10:00:00,56.053028451629636
06/30/2019,10:00:01,56.44961994086351
06/30/2019,10:00:02,56.07157447939561
06/30/2019,10:00:03,64.60003015185961
06/30/2019,10:00:04,60.486183338962086
06/30/2019,10:00:05,83.48009251326414
06/30/2019,10:00:06,67.60707377055434
06/30/2019,10:00:07,56.13782839404639
06/30/2019,10:00:08,62.19394228477698
06/30/2019,10:00:09,66.21426154270348
06/30/2019,10:00:10,66.39117504173213
06/30/2019,10:00:11,57.69467830785821
06/30/2019,10:00:12,57.12206636523228
06/30/2019,10:00:13,69.8307272568235
06/30/2019,10:00:14,67.10192420031348
06/30/2019,10:00:15,63.37903783772076
06/30/2019,10:00:16,69.00586672159895
06/30/2019,10:00:17,60.5991892315292
06/30/2019,10:00:18,60.46024618465126
06/30/2019,10:00:19,56.194951478413245
06/30/2019,10:00:20,60.54128374434629
06/30/2019,10:00:21,65.1801293784069
06/30/2019,10:00:22,64.16760078835071
06/30/2019,10:00:23,64.73868007856926
06/30/2019,10:00:24,63.034007771927506
06/30/2019,10:00:25,62.27783340522859
06/30/2019,10:00:26,66.52192358749815
06/30/2019,10:00:27,69.93435671504437
06/30/2019,10:00:28,59.38684886008703
06/30/2019,10:00:29,63.181369632982666
06/30/2019,10:00:30,62.84290154790747
06/30/2019,10:00:31,70.15363579367389
06/30/2019,10:00:32,64.98036015502919
06/30/2019,10:00:33,68.07902611328228
06/30/2019,10:00:34,66.37292988195955
06/30/2019,10:00:35,64.06233601837779
06/30/2019,10:00:36,64.36215639251006
06/30/2019,10:00:37,68.30884712520329
06/30/2019,10:00:38,65.19042310932466
06/30/2019,10:00:39,64.17503071898659
06/30/2019,10:00:40,60.93163931811337
06/30/2019,10:00:41,64.98638744055717
06/30/2019,10:00:42,66.35017232271605
06/30/2019,10:00:43,68.23371307133392
06/30/2019,10:00:44,62.27224594244197
06/30/2019,10:00:45,64.66293098415804
06/30/2019,10:00:46,67.62632508100484
06/30/2019,10:00:47,69.33024020420845
06/30/2019,10:00:48,66.70076780359724
06/30/2019,10:00:49,67.60855350357264
06/30/2019,10:00:50,62.61522535869507
06/30/2019,10:00:51,63.28878871605373
06/30/2019,10:00:52,61.13806960480974
06/30/2019,10:00:53,64.29202851763759
06/30/2019,10:00:54,57.762422702673945
06/30/2019,10:00:55,59.10678654667799
06/30/2019,10:00:56,62.746768404172386
06/30/2019,10:00:57,69.5126729290269
06/30/2019,10:00:58,65.37435969754227
06/30/2019,10:00:59,67.39834541903065
06/30/2019,10:01:00,59.07984278341616
06/30/2019,10:01:01,62.25357442769996
06/30/2019,10:01:02,66.4589237299648
06/30/2019,10:01:03,59.15428449620856
06/30/2019,10:01:04,64.62100298644401
06/30/2019,10:01:05,70.64545975818342
06/30/2019,10:01:06,63.84580686017809
06/30/2019,10:01:07,62.3504875165084
06/30/2019,10:01:08,69.73844559834907
06/30/2019,10:01:09,59.51563136386024
06/30/2019,10:01:10,58.82391454008975
06/30/2019,10:01:11,67.86759453524022
06/30/2019,10:01:12,58.36966666719781
06/30/2019,10:01:13,77.35757051839114
06/30/2019,10:01:14,78.61693763660753
06/30/2019,10:01:15,80.90094157205867
06/30/2019,10:01:16,68.68885193383363
06/30/2019,10:01:17,72.72232206192294
06/30/2019,10:01:18,64.48874393978387
06/30/2019,10:01:19,67.60768655261339
06/30/2019,10:01:20,63.22101914282365
06/30/2019,10:01:21,63.88406828873089
06/30/2019,10:01:22,63.45898831753039
06/30/2019,10:01:23,61.78478800125351
06/30/2019,10:01:24,60.57977441994632
06/30/2019,10:01:25,64.93603999251656
06/30/2019,10:01:26,65.80415122111678
06/30/2019,10:01:27,68.84415896377669
06/30/2019,10:01:28,73.1171766498571
06/30/2019,10:01:29,60.523873309053386
06/30/2019,10:01:30,58.63345579006018
06/30/2019,10:01:31,67.75659267340312
06/30/2019,10:01:32,65.94004760215974
06/30/2019,10:01:33,67.22394071914508
06/30/2019,10:01:34,68.45613650409081
06/30/2019,10:01:35,68.13512461372804
06/30/2019,10:01:36,65.17559025954478
06/30/2019,10:01:37,80.06789579469634
06/30/2019,10:01:38,78.77570450785048
06/30/2019,10:01:39,72.10510697979008
06/30/2019,10:01:40,68.84568060639025
06/30/2019,10:01:41,70.32967781317464
06/30/2019,10:01:42,70.15450589847299
06/30/2019,10:01:43,66.92707548691175
06/30/2019,10:01:44,61.35237135851717
06/30/2019,10:01:45,66.03580940786914
06/30/2019,10:01:46,64.59311883895231
06/30/2019,10:01:47,69.46341646183873
06/30/2019,10:01:48,72.90133870417526
06/30/2019,10:01:49,75.54087809204978
06/30/2019,10:01:50,69.65564765101865
06/30/2019,10:01:51,71.64123247161359
06/30/2019,10:01:52,68.03474401007767
06/30/2019,10:01:53,66.2492093780105
06/30/2019,10:01:54,73.37195792965466
06/30/2019,10:01:55,74.5186368595565
06/30/2019,10:01:56,64.19265397708365
06/30/2019,10:01:57,68.87544237470277
06/30/2019,10:01:58,67.63319704433555
06/30/2019,10:01:59,68.48448406810095
06/30/2019,10:02:00,63.134901984678685
06/30/2019,10:02:01,55.904798464573815
06/30/2019,10:02:02,57.06318230620511
06/30/2019,10:02:03,64.351630223238
06/30/2019,10:02:04,64.75351743765154
06/30/2019,10:02:05,70.84118009791221
06/30/2019,10:02:06,64.04461542547298
06/30/2019,10:02:07,64.61488851422104
06/30/2019,10:02:08,65.77487551807337
06/30/2019,10:02:09,63.69885331010691
06/30/2019,10:02:10,60.23462693844908
06/30/2019,10:02:11,62.120897552383745
06/30/2019,10:02:12,57.268849992669104
06/30/2019,10:02:13,59.60474134357766
06/30/2019,10:02:14,66.79537298709732
06/30/2019,10:02:15,58.24970172357592
06/30/2019,10:02:16,56.63629323065082
06/30/2019,10:02:17,67.16849754277261
06/30/2019,10:02:18,53.708199347181775
06/30/2019,10:02:19,62.0005686453175
06/30/2019,10:02:20,56.64404001502198
06/30/2019,10:02:21,52.32408292252843
06/30/2019,10:02:22,55.99690809173835
06/30/2019,10:02:23,64.24056786779042
06/30/2019,10:02:24,56.1078866799071
06/30/2019,10:02:25,59.01761743599516
06/30/2019,10:02:26,66.63232049387702
06/30/2019,10:02:27,74.24695043759306
06/30/2019,10:02:28,66.10066964947262
06/30/2019,10:02:29,66.3982645690237
06/30/2019,10:02:30,65.40005112758166
06/30/2019,10:02:31,73.33179775382129
06/30/2019,10:02:32,64.96862793562667
06/30/2019,10:02:33,57.31839402207871
06/30/2019,10:02:34,65.69934038381368
06/30/2019,10:02:35,70.03363475987949
06/30/2019,10:02:36,50.80779302958676
06/30/2019,10:02:37,88.84502375514936
06/30/2019,10:02:38,91.36377966500945
06/30/2019,10:02:39,80.75335299808215
06/30/2019,10:02:40,62.59178187756265
06/30/2019,10:02:41,71.70947187085461
06/30/2019,10:02:42,64.10755392700241
06/30/2019,10:02:43,67.21848270641101
06/30/2019,10:02:44,67.4958533074589
06/30/2019,10:02:45,64.82225022260907
06/30/2019,10:02:46,65.90491882110562
06/30/2019,10:02:47,74.81078784587288
06/30/2019,10:02:48,76.23503247194787
06/30/2019,10:02:49,72.39758823964777
06/30/2019,10:02:50,73.41328424998026
06/30/2019,10:02:51,69.41175663689509
06/30/2019,10:02:52,68.77948362002067
06/30/2019,10:02:53,68.35083719452138
06/30/2019,10:02:54,73.1203904647165
06/30/2019,10:02:55,71.82300921671336
06/30/2019,10:02:56,63.41872193921106
06/30/2019,10:02:57,66.50905312823326
06/30/2019,10:02:58,63.29128701493345
06/30/2019,10:02:59,60.80666360088355
06/30/2019,10:03:00,60.65035353715216
06/30/2019,10:03:01,63.645252843696376
06/30/2019,10:03:02,65.24248458218804
06/30/2019,10:03:03,68.47296905070309
06/30/2019,10:03:04,65.02492057572192
06/30/2019,10:03:05,65.47661523699134
06/30/2019,10:03:06,69.96756929334221
06/30/2019,10:03:07,63.73912232279917
06/30/2019,10:03:08,61.425202896451765
06/30/2019,10:03:09,63.089791842081596
06/30/2019,10:03:10,66.57515090573133
06/30/2019,10:03:11,61.435167192826256
06/30/2019,10:03:12,61.8210300928484
06/30/2019,10:03:13,58.052378747127385
06/30/2019,10:03:14,64.43391508218532
06/30/2019,10:03:15,59.07504772852391
06/30/2019,10:03:16,61.40823682651701
06/30/2019,10:03:17,60.3702309469716
06/30/2019,10:03:18,63.16571418233586
06/30/2019,10:03:19,77.84171804013029
06/30/2019,10:03:20,53.46353121124358
06/30/2019,10:03:21,81.74042753604795
06/30/2019,10:03:22,78.18840221886994
06/30/2019,10:03:23,53.182149703040366
06/30/2019,10:03:24,52.69214294794935
06/30/2019,10:03:25,45.13438351898063
06/30/2019,10:03:26,56.671914601901335
06/30/2019,10:03:27,48.34889380275138
06/30/2019,10:03:28,45.921825901124336
06/30/2019,10:03:29,42.77343568515809
06/30/2019,10:03:30,54.874532925000125
06/30/2019,10:03:31,68.91728281119525
06/30/2019,10:03:32,77.78793648483976
06/30/2019,10:03:33,61.76921928259233
06/30/2019,10:03:34,52.314988886124766
06/30/2019,10:03:35,54.51639184197876
06/30/2019,10:03:36,59.73646030226931
06/30/2019,10:03:37,54.47595133529737
06/30/2019,10:03:38,82.13264714856058
06/30/2019,10:03:39,56.282069654549964
06/30/2019,10:03:40,61.016914630934984
06/30/2019,10:03:41,81.75183490619159
06/30/2019,10:03:42,67.49592213355129
06/30/2019,10:03:43,72.56481010129382
06/30/2019,10:03:44,61.82539847985899
06/30/2019,10:03:45,61.55668371044459
06/30/2019,10:03:46,64.23837097243822
06/30/2019,10:03:47,69.51168690147824
