06/26/2019,17:06:53,57.8668422401367
06/26/2019,17:06:54,62.23691651162013
06/26/2019,17:06:55,60.62374978763798
06/26/2019,17:06:56,73.56483834466579
06/26/2019,17:06:57,75.50728734190743
06/26/2019,17:06:58,64.52721155663338
06/26/2019,17:06:59,74.11057351561419
06/26/2019,17:07:00,67.21675901992053
06/26/2019,17:07:01,72.82529827957205
06/26/2019,17:07:02,70.22382560945147
06/26/2019,17:07:03,72.09513292290984
06/26/2019,17:07:04,67.82987703075622
06/26/2019,17:07:05,96.89828531208953
06/26/2019,17:07:06,79.62142126897011
06/26/2019,17:07:07,64.45180879566082
06/26/2019,17:07:08,75.61365284142566
06/26/2019,17:07:09,74.50080309631323
06/26/2019,17:07:10,68.4959996611285
06/26/2019,17:07:11,66.78263869084236
06/26/2019,17:07:12,94.80272831910041
06/26/2019,17:07:13,78.09855105878871
06/26/2019,17:07:14,80.69832234475794
06/26/2019,17:07:15,68.18280473375694
06/26/2019,17:07:16,80.19613231066455
06/26/2019,17:07:17,70.14978456045989
06/26/2019,17:07:18,91.74611844237035
06/26/2019,17:07:19,62.39225373053644
06/26/2019,17:07:20,60.58420993995942
06/26/2019,17:07:21,66.55387827303116
06/26/2019,17:07:22,64.9522833588026
06/26/2019,17:07:23,68.17451731768092
06/26/2019,17:07:24,64.48698805891335
06/26/2019,17:07:25,64.29081210308834
06/26/2019,17:07:26,63.04452697984996
06/26/2019,17:07:27,62.97323812517108
06/26/2019,17:07:28,60.46289538535453
06/26/2019,17:07:29,84.45095470404075
06/26/2019,17:07:30,65.55170857120228
06/26/2019,17:07:31,58.6814876162137
06/26/2019,17:07:32,59.611600263510915
06/26/2019,17:07:33,57.30664296924007
06/26/2019,17:07:34,61.0250069771087
06/26/2019,17:07:35,56.30008246409307
06/26/2019,17:07:36,67.30353852840477
06/26/2019,17:07:37,74.7328298995822
06/26/2019,17:07:38,65.86346222264265
06/26/2019,17:07:39,65.1210799821699
06/26/2019,17:07:40,61.99040690394749
06/26/2019,17:07:41,64.88208527119758
06/26/2019,17:07:42,64.66894004309216
06/26/2019,17:07:43,63.141241414208295
06/26/2019,17:07:44,66.72442864855897
06/26/2019,17:07:45,62.94955610593795
06/26/2019,17:07:46,63.177837451492465
06/26/2019,17:07:47,64.09957751435414
06/26/2019,17:07:48,66.77895362848305
06/26/2019,17:07:49,64.23873678555944
06/26/2019,17:07:50,62.61511863866546
06/26/2019,17:07:51,66.24463390112369
06/26/2019,17:07:52,59.92661858414085
06/26/2019,17:07:53,63.179786816069324
06/26/2019,17:07:54,64.78087377796047
06/26/2019,17:07:55,62.14634458827754
06/26/2019,17:07:56,61.886678741916455
06/26/2019,17:07:57,56.73824679563347
06/26/2019,17:07:58,58.89692996943397
06/26/2019,17:07:59,77.9813909017058
06/26/2019,17:08:00,89.04951316749288
06/26/2019,17:08:01,81.40284957896587
06/26/2019,17:08:02,79.90917675068985
06/26/2019,17:08:03,58.98293684831067
06/26/2019,17:08:04,61.00455887404778
06/26/2019,17:08:05,64.65639673069617
06/26/2019,17:08:06,61.881902805413176
06/26/2019,17:08:07,62.080514028038685
06/26/2019,17:08:08,61.14965791866112
06/26/2019,17:08:09,58.58408829563042
06/26/2019,17:08:10,60.874659884239534
06/26/2019,17:08:11,56.5360466624896
06/26/2019,17:08:12,56.64048677167691
06/26/2019,17:08:13,61.25635887842862
06/26/2019,17:08:14,59.311590765747425
06/26/2019,17:08:15,62.400901669193054
06/26/2019,17:08:16,81.23425792717133
06/26/2019,17:08:17,78.10392655300099
06/26/2019,17:08:18,74.24675664793465
06/26/2019,17:08:19,81.64270596887826
06/26/2019,17:08:20,61.34535903169172
06/26/2019,17:08:21,58.804948961449526
06/26/2019,17:08:22,69.33513187659372
06/26/2019,17:08:23,90.71515020981114
06/26/2019,17:08:24,93.56403881642106
06/26/2019,17:08:25,73.65779279762114
06/26/2019,17:08:26,92.98328962991732
06/26/2019,17:08:27,80.5737099427908
06/26/2019,17:08:28,76.98743481145145
06/26/2019,17:08:29,75.5886466978713
06/26/2019,17:08:30,71.6844359198439
06/26/2019,17:08:31,65.92797689814228
06/26/2019,17:08:32,72.98933296618227
06/26/2019,17:08:33,75.41878965265026
06/26/2019,17:08:34,83.41783332124629
06/26/2019,17:08:35,73.88485298971662
06/26/2019,17:08:36,68.98647104879527
06/26/2019,17:08:37,75.59650233772498
06/26/2019,17:08:38,76.17416665864587
06/26/2019,17:08:39,67.29803562258287
06/26/2019,17:08:40,78.24912315988475
06/26/2019,17:08:41,77.31536325843582
06/26/2019,17:08:42,76.60812229355545
06/26/2019,17:08:43,73.42510231944031
06/26/2019,17:08:44,68.34787284243909
06/26/2019,17:08:45,66.07984547588934
06/26/2019,17:08:46,70.2947072192158
06/26/2019,17:08:47,70.04100647551311
06/26/2019,17:08:48,75.24961311502034
06/26/2019,17:08:49,80.09978366798376
06/26/2019,17:08:50,94.91082512196435
06/26/2019,17:08:51,64.45311604563872
06/26/2019,17:08:52,73.51449251723317
06/26/2019,17:08:53,76.13471277331794
06/26/2019,17:08:54,77.17598325327637
06/26/2019,17:08:55,74.98253651390003
06/26/2019,17:08:56,75.0741371082136
06/26/2019,17:08:57,76.16459046786579
06/26/2019,17:08:58,69.59935501685517
06/26/2019,17:08:59,73.69837402191496
06/26/2019,17:09:00,78.84287536784007
06/26/2019,17:09:01,76.58214591046811
06/26/2019,17:09:02,78.05818327463933
06/26/2019,17:09:03,77.2369373379436
06/26/2019,17:09:04,74.51370276122384
06/26/2019,17:09:05,76.21779487285089
06/26/2019,17:09:06,87.91907127867009
06/26/2019,17:09:07,92.79550352456448
06/26/2019,17:09:08,88.7959110005036
06/26/2019,17:09:09,62.66066628814136
06/26/2019,17:09:10,67.68868686572515
06/26/2019,17:09:11,70.37143786925094
06/26/2019,17:09:12,61.07058916919824
06/26/2019,17:09:13,65.58134839438144
06/26/2019,17:09:14,67.22880278508777
06/26/2019,17:09:15,75.80079380861264
06/26/2019,17:09:16,76.54094721657776
06/26/2019,17:09:17,76.75029984515457
06/26/2019,17:09:18,76.84292559841735
06/26/2019,17:09:19,78.32329620011623
06/26/2019,17:09:20,77.44673075856016
06/26/2019,17:09:21,74.7273050717824
06/26/2019,17:09:22,74.80816099497068
06/26/2019,17:09:23,71.70429772846742
06/26/2019,17:09:24,78.98764559450936
06/26/2019,17:09:25,84.71770257876716
06/26/2019,17:09:26,88.01972310169744
06/26/2019,17:09:27,69.33895181940676
06/26/2019,17:09:28,49.83548372906955
06/26/2019,17:09:29,51.02147750801164
06/26/2019,17:09:30,82.65245605080187
06/26/2019,17:09:31,58.875521796567995
06/26/2019,17:09:32,61.91840972612339
06/26/2019,17:09:33,71.00576390814987
06/26/2019,17:09:34,77.60437644745352
06/26/2019,17:09:35,67.98629850651413
06/26/2019,17:09:36,79.63633371316514
06/26/2019,17:09:37,78.09974889368418
06/26/2019,17:09:38,77.46057791570271
06/26/2019,17:09:39,77.545025423644
06/26/2019,17:09:40,77.71635199291302
06/26/2019,17:09:41,77.37585630267685
06/26/2019,17:09:42,76.61675607728189
06/26/2019,17:09:43,77.12326562939461
06/26/2019,17:09:44,83.28030323400047
06/26/2019,17:09:45,87.0888040328984
06/26/2019,17:09:46,77.0120723674705
06/26/2019,17:09:47,76.48584891927842
06/26/2019,17:09:48,78.54564116280797
06/26/2019,17:09:49,76.227235285875
06/26/2019,17:09:50,74.78244416029378
06/26/2019,17:09:51,73.13968000955492
06/26/2019,17:09:52,70.60485836402995
06/26/2019,17:09:53,76.13524593217542
06/26/2019,17:09:54,75.39023188094404
06/26/2019,17:09:55,75.13870302589083
06/26/2019,17:09:56,78.50011979757878
06/26/2019,17:09:57,74.2730135823193
06/26/2019,17:09:58,69.99227004223854
06/26/2019,17:09:59,79.05953076142558
06/26/2019,17:10:00,73.09427818046731
06/26/2019,17:10:01,73.19269186206935
06/26/2019,17:10:02,68.03231390829534
06/26/2019,17:10:03,65.20156704291827
06/26/2019,17:10:04,68.53531634338503
06/26/2019,17:10:05,69.27996295636854
06/26/2019,17:10:06,69.03423327949186
06/26/2019,17:10:07,71.94024620594132
06/26/2019,17:10:08,71.65535705404974
06/26/2019,17:10:09,72.31554931693458
06/26/2019,17:10:10,76.21325249110886
06/26/2019,17:10:11,76.35129849325486
06/26/2019,17:10:12,79.52073169037513
06/26/2019,17:10:13,74.76783785269765
06/26/2019,17:10:14,71.23594087048701
06/26/2019,17:10:15,71.91507347908274
06/26/2019,17:10:16,75.18278475422946
06/26/2019,17:10:17,72.49816074885423
06/26/2019,17:10:18,75.45381453207999
06/26/2019,17:10:19,71.64327682732508
06/26/2019,17:10:20,74.73673143753844
06/26/2019,17:10:21,73.2586143120077
06/26/2019,17:10:22,73.11166316231713
06/26/2019,17:10:23,70.18166628873038
06/26/2019,17:10:24,72.10489187883887
06/26/2019,17:10:25,75.52025184589371
06/26/2019,17:10:26,71.4453297651466
06/26/2019,17:10:27,73.66862841308773
06/26/2019,17:10:28,69.6849217237901
06/26/2019,17:10:29,67.13861643680337
06/26/2019,17:10:30,64.54526211532072
06/26/2019,17:10:31,61.85996011511652
06/26/2019,17:10:32,55.188405576929554
06/26/2019,17:10:33,69.60739445384223
06/26/2019,17:10:34,72.80523059161268
06/26/2019,17:10:35,70.86219031940729
06/26/2019,17:10:36,63.951883878601656
06/26/2019,17:10:37,66.18172121391919
06/26/2019,17:10:38,59.240432004552936
06/26/2019,17:10:39,60.130397099996664
06/26/2019,17:10:40,73.85933644953045
06/26/2019,17:10:41,71.05537124834174
06/26/2019,17:10:42,70.26883695011826
06/26/2019,17:10:43,73.9898998318604
06/26/2019,17:10:44,70.47215265742923
06/26/2019,17:10:45,72.15331262219127
06/26/2019,17:10:46,70.72796345456766
06/26/2019,17:10:47,70.91910031782186
06/26/2019,17:10:48,68.74459295683887
06/26/2019,17:10:49,75.46716122154658
06/26/2019,17:10:50,80.4321723736455
06/26/2019,17:10:51,73.8299202524324
06/26/2019,17:10:52,77.86776233881848
06/26/2019,17:10:53,76.09659086878332
06/26/2019,17:10:54,76.05860902277381
06/26/2019,17:10:55,70.82605821428326
06/26/2019,17:10:56,67.26634238198217
06/26/2019,17:10:57,70.4161065160767
06/26/2019,17:10:58,68.22359080939924
06/26/2019,17:10:59,65.79547434771769
06/26/2019,17:11:00,69.6742813666563
06/26/2019,17:11:01,71.09020686101168
06/26/2019,17:11:02,79.24318760678997
06/26/2019,17:11:03,72.85806975235795
06/26/2019,17:11:04,71.74761864313223
06/26/2019,17:11:05,72.16973567825782
06/26/2019,17:11:06,72.07193067646209
06/26/2019,17:11:07,72.04128100645065
06/26/2019,17:11:08,61.9157777842042
06/26/2019,17:11:09,64.1256113021754
06/26/2019,17:11:10,58.87522294144732
06/26/2019,17:11:11,54.28548034456267
06/26/2019,17:11:12,65.62137396377798
06/26/2019,17:11:13,69.52893175978218
06/26/2019,17:11:14,75.73075424741828
06/26/2019,17:11:15,49.545114133462974
06/26/2019,17:11:16,53.27682887505172
06/26/2019,17:11:17,54.54047574350258
06/26/2019,17:11:18,64.91546499378619
06/26/2019,17:11:19,68.67314938540103
06/26/2019,17:11:20,71.35129602384842
06/26/2019,17:11:21,75.47288697278117
06/26/2019,17:11:22,93.00726532435196
06/26/2019,17:11:23,74.34556026703655
06/26/2019,17:11:24,88.81563219136488
06/26/2019,17:11:25,69.7827160581168
06/26/2019,17:11:26,59.646443458567134
06/26/2019,17:11:27,60.47244315151176
06/26/2019,17:11:28,61.28126232923577
06/26/2019,17:11:29,55.06009935525368
06/26/2019,17:11:30,59.695596414657956
06/26/2019,17:11:31,63.305126454975074
06/26/2019,17:11:32,65.75628920704402
06/26/2019,17:11:33,65.19193440225577
06/26/2019,17:11:34,65.73504912962403
06/26/2019,17:11:35,63.54342918799063
06/26/2019,17:11:36,66.32358534015987
06/26/2019,17:11:37,67.5235421255641
06/26/2019,17:11:38,76.24859113271741
06/26/2019,17:11:39,95.03812314995784
06/26/2019,17:11:40,93.99276221952431
06/26/2019,17:11:41,86.42088925187436
06/26/2019,17:11:42,86.02535622416607
06/26/2019,17:11:43,76.4868078574207
06/26/2019,17:11:44,81.536298002644
06/26/2019,17:11:45,77.98740872875422
06/26/2019,17:11:46,81.790255183727
06/26/2019,17:11:47,78.64412170574246
06/26/2019,17:11:48,78.32785277952995
06/26/2019,17:11:49,70.77839596071327
06/26/2019,17:11:50,72.32764868657256
06/26/2019,17:11:51,76.73521470369946
06/26/2019,17:11:52,89.53741483245567
06/26/2019,17:11:53,68.55409248888353
06/26/2019,17:11:54,66.32250299343625
06/26/2019,17:11:55,63.12781679003926
06/26/2019,17:11:56,72.75975250876743
06/26/2019,17:11:57,75.66798637365301
06/26/2019,17:11:58,80.93453695594279
06/26/2019,17:11:59,72.70199452256527
06/26/2019,17:12:00,77.38176551790157
06/26/2019,17:12:01,75.54592862271892
06/26/2019,17:12:02,77.28376501677921
06/26/2019,17:12:03,74.227263845739
06/26/2019,17:12:04,74.67364634893885
06/26/2019,17:12:05,72.77375862936807
06/26/2019,17:12:06,70.5169433157647
06/26/2019,17:12:07,64.50286996149181
06/26/2019,17:12:08,67.14590894914653
06/26/2019,17:12:09,73.99119886610832
06/26/2019,17:12:10,73.44288392312797
06/26/2019,17:12:11,70.38338248218895
06/26/2019,17:12:12,74.18611625356009
06/26/2019,17:12:13,73.14152076992224
06/26/2019,17:12:14,78.31993215523559
06/26/2019,17:12:15,71.63810316481627
06/26/2019,17:12:16,68.14174102161908
06/26/2019,17:12:17,72.23388039818931
06/26/2019,17:12:18,76.10048022463651
06/26/2019,17:12:19,75.25937796464109
06/26/2019,17:12:20,77.87275435248353
06/26/2019,17:12:21,74.80528414764382
06/26/2019,17:12:22,65.44529483506666
06/26/2019,17:12:23,65.15668816351003
06/26/2019,17:12:24,70.68928498499494
06/26/2019,17:12:25,73.3331311895437
06/26/2019,17:12:26,74.1134761297617
06/26/2019,17:12:27,92.15615474260409
06/26/2019,17:12:28,56.87748350219096
06/26/2019,17:12:29,71.175312090987
06/26/2019,17:12:30,85.10721791752346
06/26/2019,17:12:31,75.05819964931007
06/26/2019,17:12:32,73.68529004131483
06/26/2019,17:12:33,75.49487005592222
06/26/2019,17:12:34,70.56804762117585
06/26/2019,17:12:35,93.51364534318941
06/26/2019,17:12:36,97.74819519446541
06/26/2019,17:12:37,74.9683632196284
06/26/2019,17:12:38,56.757882449254716
06/26/2019,17:12:39,63.638630430317356
06/26/2019,17:12:40,62.895431725963775
06/26/2019,17:12:41,64.67765131128229
06/26/2019,17:12:42,77.47771281583977
06/26/2019,17:12:43,64.42166775284434
06/26/2019,17:12:44,84.35955070050348
06/26/2019,17:12:45,84.36947846572
06/26/2019,17:12:46,58.70823485741127
06/26/2019,17:12:47,59.99404681598914
06/26/2019,17:12:48,62.228926206691135
06/26/2019,17:12:49,64.36888290437872
06/26/2019,17:12:50,60.71579141344692
06/26/2019,17:12:51,57.63757412583739
06/26/2019,17:12:52,63.93235267938027
06/26/2019,17:12:53,63.04903098812196
06/26/2019,17:12:54,74.1707830244524
06/26/2019,17:12:55,93.97567615542836
06/26/2019,17:12:56,74.03662593034517
06/26/2019,17:12:57,77.45956835262928
06/26/2019,17:12:58,78.19005022152004
06/26/2019,17:12:59,63.46130782801688
06/26/2019,17:13:00,76.84460816352842
06/26/2019,17:13:01,77.52817235144875
06/26/2019,17:13:02,76.60593238347744
06/26/2019,17:13:03,76.65863461170406
06/26/2019,17:13:04,64.17532511553675
06/26/2019,17:13:05,77.76157686736717
06/26/2019,17:13:06,76.97018152187354
06/26/2019,17:13:07,78.58580753594296
06/26/2019,17:13:08,77.98283368987546
06/26/2019,17:13:09,77.2825228473599
06/26/2019,17:13:10,74.98484668792851
06/26/2019,17:13:11,79.12664827301415
06/26/2019,17:13:12,75.3817608235326
06/26/2019,17:13:13,78.85418069548729
06/26/2019,17:13:14,75.64074994845245
06/26/2019,17:13:15,71.9963455213787
06/26/2019,17:13:16,74.2997835588708
06/26/2019,17:13:17,73.21940230111932
06/26/2019,17:13:18,69.6531818594361
06/26/2019,17:13:19,60.32739130566935
06/26/2019,17:13:20,66.9232979630975
06/26/2019,17:13:21,77.63304987175795
06/26/2019,17:13:22,75.94626868971224
06/26/2019,17:13:23,77.96890145275161
06/26/2019,17:13:24,78.38148371474753
06/26/2019,17:13:25,72.42883633096946
06/26/2019,17:13:26,66.62436875781185
06/26/2019,17:13:27,65.84863207477045
06/26/2019,17:13:28,73.12333541561442
06/26/2019,17:13:29,63.29415779028019
06/26/2019,17:13:30,75.81403682786004
06/26/2019,17:13:31,81.51645199482627
06/26/2019,17:13:32,97.2278136914054
06/26/2019,17:13:33,93.70951979805142
06/26/2019,17:13:34,69.41191783511056
06/26/2019,17:13:35,69.43132204739973
06/26/2019,17:13:36,70.94741042415788
06/26/2019,17:13:37,69.84512740710348
06/26/2019,17:13:38,63.92880180167757
06/26/2019,17:13:39,59.6923815700363
06/26/2019,17:13:40,69.36791494107524
06/26/2019,17:13:41,63.68645133165789
06/26/2019,17:13:42,65.01796401782522
06/26/2019,17:13:43,60.81445069154689
06/26/2019,17:13:44,68.98072984199202
06/26/2019,17:13:45,65.60471721683768
06/26/2019,17:13:46,67.41537899038289
06/26/2019,17:13:47,67.72446363078565
06/26/2019,17:13:48,72.23948146164673
06/26/2019,17:13:49,76.23603842817259
06/26/2019,17:13:50,72.54066955148583
06/26/2019,17:13:51,76.73294955917845
06/26/2019,17:13:52,75.30062550187733
06/26/2019,17:13:53,79.65255714549045
06/26/2019,17:13:54,77.01869721595497
06/26/2019,17:13:55,77.95031711629909
06/26/2019,17:13:56,72.82221047878973
06/26/2019,17:13:57,76.70940319857667
06/26/2019,17:13:58,93.1565119483092
06/26/2019,17:13:59,70.86996077604064
06/26/2019,17:14:00,75.34829661032225
06/26/2019,17:14:01,76.63280501661558
06/26/2019,17:14:02,77.22936339166591
06/26/2019,17:14:03,81.05365369811224
06/26/2019,17:14:04,94.32070921110491
06/26/2019,17:14:05,86.27774391267204
06/26/2019,17:14:06,59.47818985661041
06/26/2019,17:14:07,56.663631920463125
06/26/2019,17:14:08,71.54718834344528
06/26/2019,17:14:09,70.21025905332431
06/26/2019,17:14:10,67.38206275301447
06/26/2019,17:14:11,69.86965317003714
06/26/2019,17:14:12,73.67565274561767
06/26/2019,17:14:13,76.5820312010328
06/26/2019,17:14:14,72.20761217543713
06/26/2019,17:14:15,65.6609558029942
06/26/2019,17:14:16,69.96310052210717
06/26/2019,17:14:17,67.61900178770748
06/26/2019,17:14:18,73.53030732690183
06/26/2019,17:14:19,89.38446120575274
06/26/2019,17:14:20,67.09949230107878
06/26/2019,17:14:21,71.59132611461693
06/26/2019,17:14:22,67.97714875502115
06/26/2019,17:14:23,70.33560747237779
06/26/2019,17:14:24,69.7521311736344
06/26/2019,17:14:25,71.40599905956404
06/26/2019,17:14:26,72.4718700131241
06/26/2019,17:14:27,67.26140016877466
06/26/2019,17:14:28,69.55581914222762
06/26/2019,17:14:29,69.92465462101606
06/26/2019,17:14:30,72.23370443729533
06/26/2019,17:14:31,65.30882480355118
06/26/2019,17:14:32,65.27303791431368
06/26/2019,17:14:33,63.93461484532881
06/26/2019,17:14:34,63.2007785913973
06/26/2019,17:14:35,56.54132777959356
06/26/2019,17:14:36,65.21051615457134
06/26/2019,17:14:37,66.70587321522936
06/26/2019,17:14:38,73.29690695515053
06/26/2019,17:14:39,78.23951440054712
06/26/2019,17:14:40,92.08449645741851
06/26/2019,17:14:41,67.9156805047586
06/26/2019,17:14:42,72.1976214851682
06/26/2019,17:14:43,85.85699192492615
06/26/2019,17:14:44,74.231394592904
06/26/2019,17:14:45,89.35339570838522
06/26/2019,17:14:46,69.0849980868594
06/26/2019,17:14:47,58.45329700948405
06/26/2019,17:14:48,63.540581647722604
06/26/2019,17:14:49,61.83112002713058
06/26/2019,17:14:50,65.4053491139604
06/26/2019,17:14:51,62.26231544473613
06/26/2019,17:14:52,63.680934440734404
06/26/2019,17:14:53,61.45176938170381
06/26/2019,17:14:54,59.505015707821514
06/26/2019,17:14:55,60.32836850712384
06/26/2019,17:14:56,63.28276966343757
06/26/2019,17:14:57,59.08983626024973
06/26/2019,17:14:58,69.5731857156967
06/26/2019,17:14:59,70.18623519495662
06/26/2019,17:15:00,77.87287086465784
06/26/2019,17:15:01,72.95654105282284
06/26/2019,17:15:02,78.06051013847869
06/26/2019,17:15:03,79.86126866416024
06/26/2019,17:15:04,77.02720276466462
06/26/2019,17:15:05,74.20847002294893
06/26/2019,17:15:06,75.58863769250198
06/26/2019,17:15:07,76.56017005874787
06/26/2019,17:15:08,79.4237678082489
06/26/2019,17:15:09,75.39183673398438
06/26/2019,17:15:10,78.88986516992574
06/26/2019,17:15:11,78.03702424197485
06/26/2019,17:15:12,70.94277661351296
06/26/2019,17:15:13,58.509325248545174
06/26/2019,17:15:14,69.71119982403664
06/26/2019,17:15:15,73.92489470200297
06/26/2019,17:15:16,75.90245352835082
06/26/2019,17:15:17,71.66219693284826
06/26/2019,17:15:18,73.44954800132201
06/26/2019,17:15:19,74.976792940777
06/26/2019,17:15:20,71.43292694444433
06/26/2019,17:15:21,71.6931281370987
06/26/2019,17:15:22,72.28643994087902
06/26/2019,17:15:23,73.16741034504716
06/26/2019,17:15:24,73.90762962946596
06/26/2019,17:15:25,74.04228272896232
06/26/2019,17:15:26,72.84502797698721
06/26/2019,17:15:27,72.90495710474605
06/26/2019,17:15:28,88.99009959479153
06/26/2019,17:15:29,82.91093134055387
06/26/2019,17:15:30,71.72674023237272
06/26/2019,17:15:31,55.02920887001443
06/26/2019,17:15:32,56.47786387007899
06/26/2019,17:15:33,54.27677083959844
06/26/2019,17:15:34,52.82867922554041
06/26/2019,17:15:35,63.43870328032553
06/26/2019,17:15:36,63.889436771819355
06/26/2019,17:15:37,64.92951498380268
06/26/2019,17:15:38,71.13616572334418
06/26/2019,17:15:39,95.61735383890874
06/26/2019,17:15:40,92.75310663574027
06/26/2019,17:15:41,96.99150269594139
06/26/2019,17:15:42,94.59923057461202
06/26/2019,17:15:43,96.21281489074401
06/26/2019,17:15:44,89.79495087045781
06/26/2019,17:15:45,77.33647881134169
06/26/2019,17:15:46,71.70279280282824
06/26/2019,17:15:47,72.83343542828797
06/26/2019,17:15:48,74.89072719514917
06/26/2019,17:15:49,79.06906253161694
06/26/2019,17:15:50,78.66044074734789
06/26/2019,17:15:51,80.05520096334975
06/26/2019,17:15:52,80.30114189538519
06/26/2019,17:15:53,79.4662025987052
06/26/2019,17:15:54,70.50861928796577
06/26/2019,17:15:55,69.01081828131336
06/26/2019,17:15:56,67.3733826437529
06/26/2019,17:15:57,80.58742714097656
06/26/2019,17:15:58,78.78533287057137
06/26/2019,17:15:59,78.57012446408548
