07/01/2019,10:00:16,65.08822807117001
07/01/2019,10:00:17,89.57521161867922
07/01/2019,10:00:18,70.49298245595745
07/01/2019,10:00:19,67.10568698016306
07/01/2019,10:00:20,63.35250872272176
07/01/2019,10:00:21,65.52058391541354
07/01/2019,10:00:22,62.63390142134692
07/01/2019,10:00:23,63.343375972334584
07/01/2019,10:00:24,63.75370743396357
07/01/2019,10:00:25,61.44574842026436
07/01/2019,10:00:26,64.53508191185404
07/01/2019,10:00:27,68.91630373250294
07/01/2019,10:00:28,68.05281480847711
07/01/2019,10:00:29,70.68591099425353
07/01/2019,10:00:30,73.93069134961948
07/01/2019,10:00:31,63.35059083724243
07/01/2019,10:00:32,65.30601401717847
07/01/2019,10:00:33,67.00143273266133
07/01/2019,10:00:34,68.21210110382458
07/01/2019,10:00:35,67.81506041511275
07/01/2019,10:00:36,67.6613382445995
07/01/2019,10:00:37,68.34289238698526
07/01/2019,10:00:38,67.71185454821202
07/01/2019,10:00:39,73.01579040771153
07/01/2019,10:00:40,68.83401618611245
07/01/2019,10:00:41,78.4839417637295
07/01/2019,10:00:42,69.3501167348732
07/01/2019,10:00:43,71.04533170014767
07/01/2019,10:00:44,73.86457717816631
07/01/2019,10:00:45,73.26233225104644
07/01/2019,10:00:46,76.55134439167362
07/01/2019,10:00:47,76.34648122209686
07/01/2019,10:00:48,71.15614563237952
07/01/2019,10:00:49,71.7664572119684
07/01/2019,10:00:50,73.39891629333886
07/01/2019,10:00:51,74.58276876996253
07/01/2019,10:00:52,75.93541542226271
07/01/2019,10:00:53,75.97612618671104
07/01/2019,10:00:54,75.42158161481507
07/01/2019,10:00:55,74.56589898523617
07/01/2019,10:00:56,78.52079714353776
07/01/2019,10:00:57,77.15446325359343
07/01/2019,10:00:58,79.08067728336917
07/01/2019,10:00:59,70.925363010418
07/01/2019,10:01:00,80.64888442336905
07/01/2019,10:01:01,69.99401440611574
07/01/2019,10:01:02,68.0666591348088
07/01/2019,10:01:03,64.16231643068201
07/01/2019,10:01:04,66.39085405951599
07/01/2019,10:01:05,70.19991711868515
07/01/2019,10:01:06,71.11339514716792
07/01/2019,10:01:07,71.28568807744102
07/01/2019,10:01:08,69.40828414270521
07/01/2019,10:01:09,64.15864512782888
07/01/2019,10:01:10,66.17844603535463
07/01/2019,10:01:11,65.60111562510843
07/01/2019,10:01:12,67.23658193727061
07/01/2019,10:01:13,69.32285429332036
07/01/2019,10:01:14,68.51683072485488
07/01/2019,10:01:15,72.86142984568328
07/01/2019,10:01:16,60.57433514534474
07/01/2019,10:01:17,63.52452571256575
07/01/2019,10:01:18,59.6621689519208
07/01/2019,10:01:19,63.27219997732749
07/01/2019,10:01:20,63.720077239675774
07/01/2019,10:01:21,64.34987616997628
07/01/2019,10:01:22,66.6425088322213
07/01/2019,10:01:23,65.46544175632751
07/01/2019,10:01:24,64.8265555128773
07/01/2019,10:01:25,61.52491713721172
07/01/2019,10:01:26,64.89747527586488
07/01/2019,10:01:27,66.73782416189336
07/01/2019,10:01:28,68.6437971380893
07/01/2019,10:01:29,68.58577970387697
07/01/2019,10:01:30,71.90937954724731
07/01/2019,10:01:31,74.85424683157028
07/01/2019,10:01:32,79.54247371553325
07/01/2019,10:01:33,72.7573655514548
07/01/2019,10:01:34,73.7848374285154
07/01/2019,10:01:35,76.77618556998708
07/01/2019,10:01:36,62.840156410351526
07/01/2019,10:01:37,53.51426366223235
07/01/2019,10:01:38,51.14965616260346
07/01/2019,10:01:39,51.62430689899408
07/01/2019,10:01:40,54.73502287377062
07/01/2019,10:01:41,56.343770259936
07/01/2019,10:01:42,58.29084725304773
07/01/2019,10:01:43,61.01518689676284
07/01/2019,10:01:44,65.28487958743963
07/01/2019,10:01:45,65.58244132370545
07/01/2019,10:01:46,66.33965553719774
07/01/2019,10:01:47,53.81030067149565
07/01/2019,10:01:48,55.18479687029998
07/01/2019,10:01:49,62.051064083528985
07/01/2019,10:01:50,59.979559181515484
07/01/2019,10:01:51,54.067606535795264
07/01/2019,10:01:52,77.70533339219185
07/01/2019,10:01:53,63.01880805231945
07/01/2019,10:01:54,68.65448188898417
07/01/2019,10:01:55,65.43354871347378
07/01/2019,10:01:56,71.63170116476789
07/01/2019,10:01:57,73.32268338560908
07/01/2019,10:01:58,67.03759529726247
07/01/2019,10:01:59,67.41247473364038
07/01/2019,10:02:00,68.35982978981201
07/01/2019,10:02:01,75.0104005480226
07/01/2019,10:02:02,72.82038216209818
07/01/2019,10:02:03,60.3281116829833
07/01/2019,10:02:04,83.68155035998872
07/01/2019,10:02:05,52.98694872776922
07/01/2019,10:02:06,66.54003261840587
07/01/2019,10:02:07,64.97239703958031
07/01/2019,10:02:08,63.38729847007751
07/01/2019,10:02:09,62.55263448465614
07/01/2019,10:02:10,65.64231814856764
07/01/2019,10:02:11,68.69386089349989
07/01/2019,10:02:12,66.58725690326702
07/01/2019,10:02:13,69.33192908501331
07/01/2019,10:02:14,68.14342427553353
07/01/2019,10:02:15,68.94284849219258
07/01/2019,10:02:16,70.7553599251689
07/01/2019,10:02:17,71.04545397269905
07/01/2019,10:02:18,69.18532663303783
07/01/2019,10:02:19,62.82936179837022
07/01/2019,10:02:20,73.23953754872538
07/01/2019,10:02:21,71.79107013179176
07/01/2019,10:02:22,62.80468341357066
07/01/2019,10:02:23,62.32285915562059
07/01/2019,10:02:24,67.61680018502787
07/01/2019,10:02:25,65.9489192443007
07/01/2019,10:02:26,68.32110904852664
07/01/2019,10:02:27,72.95902229190645
07/01/2019,10:02:28,67.91989487789401
07/01/2019,10:02:29,73.9878724345973
07/01/2019,10:02:30,55.54728644972349
07/01/2019,10:02:31,54.4993794590342
07/01/2019,10:02:32,52.793045064810954
07/01/2019,10:02:33,53.32431778783415
07/01/2019,10:02:34,52.24327377877559
07/01/2019,10:02:35,57.7976864447661
07/01/2019,10:02:36,57.3548677449746
07/01/2019,10:02:37,64.02991096206577
07/01/2019,10:02:38,68.29481770584346
07/01/2019,10:02:39,71.79523212681624
07/01/2019,10:02:40,64.53072390033114
07/01/2019,10:02:41,65.68622233770984
07/01/2019,10:02:42,78.25984498698018
07/01/2019,10:02:43,83.09169417631017
07/01/2019,10:02:44,64.15842896285564
07/01/2019,10:02:45,59.02552745932113
07/01/2019,10:02:46,62.020348158689856
07/01/2019,10:02:47,60.74840233121261
07/01/2019,10:02:48,58.250731672420685
07/01/2019,10:02:49,58.4109145261054
07/01/2019,10:02:50,62.87116478354291
07/01/2019,10:02:51,59.2410226100063
07/01/2019,10:02:52,68.9361707922622
07/01/2019,10:02:53,64.82283801664636
07/01/2019,10:02:54,68.63824996532128
07/01/2019,10:02:55,71.78962370870728
07/01/2019,10:02:56,69.47393200827497
07/01/2019,10:02:57,65.253142954519
07/01/2019,10:02:58,69.27632655744208
07/01/2019,10:02:59,66.30490174700195
07/01/2019,10:03:00,69.14902016020474
07/01/2019,10:03:01,71.94033381816092
07/01/2019,10:03:02,71.01877698661073
07/01/2019,10:03:03,78.2856201558437
07/01/2019,10:03:04,53.711637294882394
07/01/2019,10:03:05,47.21841827988281
07/01/2019,10:03:06,48.702384111770044
07/01/2019,10:03:07,49.977268870776214
07/01/2019,10:03:08,47.18302397744827
07/01/2019,10:03:09,52.45556130503134
07/01/2019,10:03:10,61.63804116773576
07/01/2019,10:03:11,62.74687519589481
07/01/2019,10:03:12,63.555567095118334
07/01/2019,10:03:13,68.5794834746377
07/01/2019,10:03:14,61.95446234146148
07/01/2019,10:03:15,62.46299292932903
07/01/2019,10:03:16,63.63144028913779
07/01/2019,10:03:17,62.03100928034615
07/01/2019,10:03:18,59.8561299664466
07/01/2019,10:03:19,66.49617793886819
07/01/2019,10:03:20,62.287602634792734
07/01/2019,10:03:21,60.911615793451446
07/01/2019,10:03:22,67.25743436267564
07/01/2019,10:03:23,65.53534311299669
07/01/2019,10:03:24,67.14674734536621
07/01/2019,10:03:25,67.49211257603442
07/01/2019,10:03:26,67.31659816042168
07/01/2019,10:03:27,66.72376174993909
07/01/2019,10:03:28,68.36906086122539
07/01/2019,10:03:29,66.61002900669124
07/01/2019,10:03:30,63.884859391990894
07/01/2019,10:03:31,65.57436747024775
07/01/2019,10:03:32,70.96178898692895
07/01/2019,10:03:33,73.77962980039584
07/01/2019,10:03:34,83.36013481978495
07/01/2019,10:03:35,55.632955744035
07/01/2019,10:03:36,47.60834647009092
07/01/2019,10:03:37,58.19043902678715
07/01/2019,10:03:38,59.4720906689357
07/01/2019,10:03:39,59.055808211083274
07/01/2019,10:03:40,63.78529342457148
07/01/2019,10:03:41,62.61559049180045
07/01/2019,10:03:42,67.45840127710905
07/01/2019,10:03:43,68.48452156774428
07/01/2019,10:03:44,71.35642627904858
07/01/2019,10:03:45,70.8570187248609
07/01/2019,10:03:46,70.31151328295766
07/01/2019,10:03:47,68.83915576149204
07/01/2019,10:03:48,66.9401890129244
07/01/2019,10:03:49,64.12672910184718
07/01/2019,10:03:50,67.21108849541656
07/01/2019,10:03:51,63.394078585887065
07/01/2019,10:03:52,65.97982002244918
07/01/2019,10:03:53,60.793577548437455
07/01/2019,10:03:54,58.9205187015678
07/01/2019,10:03:55,56.79266085693973
07/01/2019,10:03:56,54.32194755506411
07/01/2019,10:03:57,54.73519686011652
07/01/2019,10:03:58,59.306896046935485
07/01/2019,10:03:59,54.879973732319215
07/01/2019,10:04:00,55.417119687189924
07/01/2019,10:04:01,56.76103399162801
07/01/2019,10:04:02,62.830318972633506
07/01/2019,10:04:03,75.80700658867428
07/01/2019,10:04:04,64.36219483775267
07/01/2019,10:04:05,62.56908399862154
07/01/2019,10:04:06,63.601312584937936
07/01/2019,10:04:07,67.74222004026944
07/01/2019,10:04:08,72.65476699723396
07/01/2019,10:04:09,67.52195411686628
07/01/2019,10:04:10,78.567304117995
07/01/2019,10:04:11,73.51594417685487
07/01/2019,10:04:12,61.65990185994808
07/01/2019,10:04:13,44.341307912386156
07/01/2019,10:04:14,47.36524188969011
07/01/2019,10:04:15,79.44317895775349
07/01/2019,10:04:16,64.76871881670311
07/01/2019,10:04:17,66.76071998052333
07/01/2019,10:04:18,65.10204887684571
07/01/2019,10:04:19,67.98754045855026
07/01/2019,10:04:20,78.21107006713298
07/01/2019,10:04:21,69.08790555044959
07/01/2019,10:04:22,66.53288041897038
07/01/2019,10:04:23,66.03526866973863
07/01/2019,10:04:24,69.54407141171635
07/01/2019,10:04:25,68.56633155199802
07/01/2019,10:04:26,66.4142889743509
07/01/2019,10:04:27,65.47205548956053
07/01/2019,10:04:28,67.51966770609347
07/01/2019,10:04:29,71.08157378713469
07/01/2019,10:04:30,67.47380496564149
07/01/2019,10:04:31,67.45744261602547
07/01/2019,10:04:32,69.57963863265984
07/01/2019,10:04:33,69.0467942410619
07/01/2019,10:04:34,60.494531483082184
07/01/2019,10:04:35,64.33584386315252
07/01/2019,10:04:36,60.4935425281507
07/01/2019,10:04:37,57.77005658332715
07/01/2019,10:04:38,80.8075184416216
07/01/2019,10:04:39,41.68063461493955
07/01/2019,10:04:40,36.17463924538751
07/01/2019,10:04:41,49.17931837868835
07/01/2019,10:04:42,73.60274892818205
07/01/2019,10:04:43,77.23086811238696
07/01/2019,10:04:44,85.45674044748644
07/01/2019,10:04:45,66.36520190771225
07/01/2019,10:04:46,63.264629151363195
07/01/2019,10:04:47,60.775442135045765
07/01/2019,10:04:48,74.12490949611308
07/01/2019,10:04:49,58.05086968174335
07/01/2019,10:04:50,55.94047028115186
07/01/2019,10:04:51,56.29255231912235
07/01/2019,10:04:52,56.84232087651516
07/01/2019,10:04:53,65.87892068602315
07/01/2019,10:04:54,63.34802559591067
07/01/2019,10:04:55,61.783597114183806
07/01/2019,10:04:56,74.26725910485848
07/01/2019,10:04:57,61.257722359618676
07/01/2019,10:04:58,58.7904627204538
07/01/2019,10:04:59,61.16240938694462
07/01/2019,10:05:00,63.463553536821564
07/01/2019,10:05:01,57.85010683533146
07/01/2019,10:05:02,61.69163448756284
07/01/2019,10:05:03,57.44343047645816
07/01/2019,10:05:04,74.71105139626604
07/01/2019,10:05:05,79.35645460082198
07/01/2019,10:05:06,59.54706137880359
07/01/2019,10:05:07,58.931716226131094
07/01/2019,10:05:08,61.60370239795778
07/01/2019,10:05:09,60.31148547707413
07/01/2019,10:05:10,58.52451765782519
07/01/2019,10:05:11,69.75807294772281
07/01/2019,10:05:12,59.7804097872256
07/01/2019,10:05:13,81.0667839187908
07/01/2019,10:05:14,64.74270373570629
07/01/2019,10:05:15,60.86616012876579
07/01/2019,10:05:16,58.51808913679339
07/01/2019,10:05:17,58.18956724046782
07/01/2019,10:05:18,83.21348938033435
07/01/2019,10:05:19,33.90994132132937
07/01/2019,10:05:20,37.0446693941591
07/01/2019,10:05:21,41.70368216224301
07/01/2019,10:05:22,47.9187505837879
07/01/2019,10:05:23,54.04213122741099
07/01/2019,10:05:24,59.30814175937546
07/01/2019,10:05:25,59.23390094021158
07/01/2019,10:05:26,60.65099658403605
07/01/2019,10:05:27,62.21982546574261
07/01/2019,10:05:28,60.61260489640289
07/01/2019,10:05:29,64.03827214847418
07/01/2019,10:05:30,63.94655232040424
07/01/2019,10:05:31,65.20404113306928
07/01/2019,10:05:32,61.79684203328668
07/01/2019,10:05:33,62.68800729704735
07/01/2019,10:05:34,64.92766442926663
07/01/2019,10:05:35,67.59522351267793
07/01/2019,10:05:36,65.62259842403193
07/01/2019,10:05:37,64.05745859920046
07/01/2019,10:05:38,62.75386791673499
07/01/2019,10:05:39,65.50441957240668
07/01/2019,10:05:40,66.07754585997434
07/01/2019,10:05:41,70.47124206858078
07/01/2019,10:05:42,64.17412883212936
07/01/2019,10:05:43,72.08893606790507
07/01/2019,10:05:44,64.20023296829584
07/01/2019,10:05:45,77.24946519195933
07/01/2019,10:05:46,64.33709163031045
07/01/2019,10:05:47,66.82726902808145
07/01/2019,10:05:48,64.20935529850404
07/01/2019,10:05:49,64.17227653018203
07/01/2019,10:05:50,66.93716569929737
07/01/2019,10:05:51,65.59089262374604
07/01/2019,10:05:52,65.07590031676074
07/01/2019,10:05:53,62.7070583026818
07/01/2019,10:05:54,64.25229058210343
07/01/2019,10:05:55,64.01096023383872
07/01/2019,10:05:56,66.25979794097628
07/01/2019,10:05:57,66.55019888973284
07/01/2019,10:05:58,71.82197712679616
07/01/2019,10:05:59,76.86374235838446
07/01/2019,10:06:00,72.38890830991326
07/01/2019,10:06:01,67.41215711420158
07/01/2019,10:06:02,62.48732800496833
07/01/2019,10:06:03,64.10263645621018
07/01/2019,10:06:04,62.21773654131685
07/01/2019,10:06:05,61.11408280821044
07/01/2019,10:06:06,63.79536695962996
07/01/2019,10:06:07,61.9688990335773
07/01/2019,10:06:08,64.77400176892147
07/01/2019,10:06:09,79.9709839510628
07/01/2019,10:06:10,67.37829410857141
07/01/2019,10:06:11,68.47456042192822
07/01/2019,10:06:12,67.24645995770504
07/01/2019,10:06:13,64.9613652386783
07/01/2019,10:06:14,69.27950851449788
07/01/2019,10:06:15,69.79645585312949
07/01/2019,10:06:16,70.61494773234847
07/01/2019,10:06:17,73.51659032786111
07/01/2019,10:06:18,75.16262655055425
07/01/2019,10:06:19,66.8861360719246
07/01/2019,10:06:20,65.47953554744335
07/01/2019,10:06:21,66.49203349187778
07/01/2019,10:06:22,67.5498381865911
07/01/2019,10:06:23,70.65954619410176
07/01/2019,10:06:24,66.26460896144644
07/01/2019,10:06:25,69.93655560227447
07/01/2019,10:06:26,69.55140503850211
07/01/2019,10:06:27,68.58332437517346
07/01/2019,10:06:28,71.0069254164175
07/01/2019,10:06:29,71.11088545182012
07/01/2019,10:06:30,70.03524394522107
07/01/2019,10:06:31,69.28201754236481
07/01/2019,10:06:32,70.08646130491096
07/01/2019,10:06:33,70.54327121513992
07/01/2019,10:06:34,68.74379963719267
07/01/2019,10:06:35,68.39905393855574
07/01/2019,10:06:36,70.74441462213133
07/01/2019,10:06:37,69.76560606771642
07/01/2019,10:06:38,70.10295129566845
07/01/2019,10:06:39,70.20615833520515
07/01/2019,10:06:40,70.6971777817445
07/01/2019,10:06:41,69.86187084484042
07/01/2019,10:06:42,68.43928538781897
07/01/2019,10:06:43,68.57032563608124
07/01/2019,10:06:44,69.7772853345921
07/01/2019,10:06:45,68.91069951906981
07/01/2019,10:06:46,69.8602626602561
07/01/2019,10:06:47,69.67746462184655
07/01/2019,10:06:48,69.9307541224999
07/01/2019,10:06:49,68.6199267164451
07/01/2019,10:06:50,69.24757437234108
07/01/2019,10:06:51,70.83723810877052
07/01/2019,10:06:52,69.64837650464571
07/01/2019,10:06:53,69.9419248755015
07/01/2019,10:06:54,69.24720681363635
07/01/2019,10:06:55,68.7266634693767
07/01/2019,10:06:56,68.51416655082636
07/01/2019,10:06:57,68.73431285411556
07/01/2019,10:06:58,68.09984345554616
07/01/2019,10:06:59,66.77618291655143
07/01/2019,10:07:00,64.68459842336928
07/01/2019,10:07:01,79.8961294901901
07/01/2019,10:07:02,53.42281187282714
07/01/2019,10:07:03,47.67266821993405
07/01/2019,10:07:04,64.79273015493412
07/01/2019,10:07:05,53.96356262015834
07/01/2019,10:07:06,66.19020284049465
07/01/2019,10:07:07,66.65382309667447
07/01/2019,10:07:08,69.95728176918809
07/01/2019,10:07:09,64.1480980126019
07/01/2019,10:07:10,65.71970759258454
07/01/2019,10:07:11,84.09881755315361
07/01/2019,10:07:12,70.67246286110091
07/01/2019,10:07:13,70.48968788648813
07/01/2019,10:07:14,65.86373740262066
07/01/2019,10:07:15,68.89584321949161
07/01/2019,10:07:16,68.52994501349653
07/01/2019,10:07:17,70.23931716258775
07/01/2019,10:07:18,73.83152662791356
07/01/2019,10:07:19,69.19449567414748
07/01/2019,10:07:20,62.539311311299016
07/01/2019,10:07:21,71.50692537846767
07/01/2019,10:07:22,66.38124668399429
07/01/2019,10:07:23,69.7287039307776
07/01/2019,10:07:24,67.73035489104512
07/01/2019,10:07:25,68.52407016968964
07/01/2019,10:07:26,68.467337116285
07/01/2019,10:07:27,71.07752688604147
07/01/2019,10:07:28,71.19802354457423
07/01/2019,10:07:29,69.63121052088596
07/01/2019,10:07:30,71.05557364541333
07/01/2019,10:07:31,71.54168967420105
07/01/2019,10:07:32,69.33885361371001
07/01/2019,10:07:33,68.48768146606149
07/01/2019,10:07:34,70.12572909310612
07/01/2019,10:07:35,66.53979184976068
07/01/2019,10:07:36,65.10997927549295
07/01/2019,10:07:37,63.06910449927878
07/01/2019,10:07:38,64.29221686025546
07/01/2019,10:07:39,62.436897296222895
07/01/2019,10:07:40,61.81070519549243
07/01/2019,10:07:41,63.1886211653283
07/01/2019,10:07:42,65.22901958933413
07/01/2019,10:07:43,63.43101958678566
07/01/2019,10:07:44,64.24560538152605
07/01/2019,10:07:45,88.70900475292213
07/01/2019,10:07:46,65.3032439517898
07/01/2019,10:07:47,64.99149348307489
07/01/2019,10:07:48,63.534464545039604
07/01/2019,10:07:49,76.98408541069837
07/01/2019,10:07:50,82.88288995307946
07/01/2019,10:07:51,64.62546373572977
07/01/2019,10:07:52,75.04130764358564
07/01/2019,10:07:53,68.35231078721066
07/01/2019,10:07:54,67.65292159354055
07/01/2019,10:07:55,63.76391314266414
07/01/2019,10:07:56,62.17728646339388
07/01/2019,10:07:57,63.94297150936582
07/01/2019,10:07:58,68.05552219578394
07/01/2019,10:07:59,65.07470898943666
07/01/2019,10:08:00,65.73380110135042
07/01/2019,10:08:01,68.94738855968178
07/01/2019,10:08:02,70.80846865520925
07/01/2019,10:08:03,72.94506761357675
07/01/2019,10:08:04,64.92393855825452
07/01/2019,10:08:05,64.98404682403883
07/01/2019,10:08:06,67.14023033484888
07/01/2019,10:08:07,68.36840934676275
07/01/2019,10:08:08,68.36534401968879
07/01/2019,10:08:09,67.31646649787139
07/01/2019,10:08:10,64.3806453532626
07/01/2019,10:08:11,62.29572822754718
07/01/2019,10:08:12,69.17439689629256
07/01/2019,10:08:13,65.29080008606614
07/01/2019,10:08:14,66.53184507565271
07/01/2019,10:08:15,57.947496509213266
07/01/2019,10:08:16,56.54289262679655
07/01/2019,10:08:17,67.05314435618905
07/01/2019,10:08:18,70.41056372509277
07/01/2019,10:08:19,69.11694360632566
07/01/2019,10:08:20,75.82295265723602
07/01/2019,10:08:21,68.53336171339247
07/01/2019,10:08:22,73.62339558375119
07/01/2019,10:08:23,73.01414409751729
07/01/2019,10:08:24,70.8811396802825
07/01/2019,10:08:25,71.3307197355405
07/01/2019,10:08:26,73.1771255277836
07/01/2019,10:08:27,71.0296135258966
07/01/2019,10:08:28,70.6719280177732
07/01/2019,10:08:29,69.98113448302003
07/01/2019,10:08:30,73.36040588223634
07/01/2019,10:08:31,70.61177389090477
07/01/2019,10:08:32,70.04495537612473
07/01/2019,10:08:33,69.12606814207817
07/01/2019,10:08:34,71.04498542538524
07/01/2019,10:08:35,73.2108579893141
07/01/2019,10:08:36,71.6630464769932
07/01/2019,10:08:37,74.948402542672
07/01/2019,10:08:38,70.42306923592378
07/01/2019,10:08:39,67.63002805081746
07/01/2019,10:08:40,65.3980792843457
07/01/2019,10:08:41,62.53360222784089
07/01/2019,10:08:42,64.069329980036
07/01/2019,10:08:43,61.374447504730334
07/01/2019,10:08:44,66.57281716297788
07/01/2019,10:08:45,66.51795715669836
07/01/2019,10:08:46,67.4316033158893
07/01/2019,10:08:47,66.06960007346208
07/01/2019,10:08:48,59.1427901156655
07/01/2019,10:08:49,63.05598319959835
07/01/2019,10:08:50,72.36683171102294
07/01/2019,10:08:51,68.626561480096
07/01/2019,10:08:52,63.828812807944885
07/01/2019,10:08:53,64.87200031212696
07/01/2019,10:08:54,62.14730194713524
07/01/2019,10:08:55,72.33982004161729
07/01/2019,10:08:56,66.29750227596665
07/01/2019,10:08:57,71.06237807694784
07/01/2019,10:08:58,76.03095533204834
07/01/2019,10:08:59,77.75609797298435
07/01/2019,10:09:00,68.32332419520111
07/01/2019,10:09:01,64.75728216903931
07/01/2019,10:09:02,65.04834604675315
07/01/2019,10:09:03,64.1342063177697
07/01/2019,10:09:04,52.99564243875186
07/01/2019,10:09:05,53.96633172949065
07/01/2019,10:09:06,66.11569489960003
07/01/2019,10:09:07,60.335900185185025
07/01/2019,10:09:08,60.80470600334841
07/01/2019,10:09:09,64.06729303550827
07/01/2019,10:09:10,72.71122725316786
07/01/2019,10:09:11,74.1913437726585
07/01/2019,10:09:12,71.94369597096534
07/01/2019,10:09:13,61.97356624632807
07/01/2019,10:09:14,76.85081716634912
07/01/2019,10:09:15,55.31942685995135
07/01/2019,10:09:16,59.07246314620777
07/01/2019,10:09:17,76.30222145305949
07/01/2019,10:09:18,58.20541819732634
07/01/2019,10:09:19,67.59131028152056
07/01/2019,10:09:20,73.39968176631123
07/01/2019,10:09:21,53.59541225661005
07/01/2019,10:09:22,83.92863455299269
07/01/2019,10:09:23,68.6744856881333
07/01/2019,10:09:24,46.4845901991459
07/01/2019,10:09:25,68.7348660436005
07/01/2019,10:09:26,64.96979092620226
07/01/2019,10:09:27,49.67909528221399
07/01/2019,10:09:28,44.08269284850181
07/01/2019,10:09:29,49.625556684756575
07/01/2019,10:09:30,56.13035857568984
07/01/2019,10:09:31,59.72558963405905
07/01/2019,10:09:32,61.77143158836353
07/01/2019,10:09:33,65.54310415490939
07/01/2019,10:09:34,69.1450626413671
07/01/2019,10:09:35,76.23045818950365
07/01/2019,10:09:36,53.72299971069455
07/01/2019,10:09:37,65.43997630498265
07/01/2019,10:09:38,62.24141739799752
07/01/2019,10:09:39,57.425105963329926
07/01/2019,10:09:40,63.44687008630451
07/01/2019,10:09:41,64.66635291481558
07/01/2019,10:09:42,70.32125378395651
07/01/2019,10:09:43,71.91029656204667
07/01/2019,10:09:44,71.58167251368994
07/01/2019,10:09:45,71.6559504004811
07/01/2019,10:09:46,69.33235337375415
07/01/2019,10:09:47,66.39030458954772
07/01/2019,10:09:48,68.9466210634261
07/01/2019,10:09:49,70.38318045478684
07/01/2019,10:09:50,57.860689131214784
07/01/2019,10:09:51,60.87589137336833
07/01/2019,10:09:52,60.35386177358562
07/01/2019,10:09:53,55.31354787610981
07/01/2019,10:09:54,58.7563342118018
07/01/2019,10:09:55,77.47465846628971
07/01/2019,10:09:56,49.5189525880336
07/01/2019,10:09:57,42.94154444296173
07/01/2019,10:09:58,44.757479281897446
07/01/2019,10:09:59,50.428913694618245
07/01/2019,10:10:00,59.58181157547382
07/01/2019,10:10:01,71.1487747616517
07/01/2019,10:10:02,56.733345551755875
07/01/2019,10:10:03,55.90180811619996
07/01/2019,10:10:04,70.76583473754354
07/01/2019,10:10:05,60.444165158841614
07/01/2019,10:10:06,64.47644774587627
07/01/2019,10:10:07,74.22774926001651
07/01/2019,10:10:08,62.51826560179686
07/01/2019,10:10:09,67.66597868132999
07/01/2019,10:10:10,71.51574377833575
07/01/2019,10:10:11,72.84015435430939
07/01/2019,10:10:12,67.70843017517997
07/01/2019,10:10:13,67.15088372262313
07/01/2019,10:10:14,84.60412597852216
07/01/2019,10:10:15,57.21789522574782
07/01/2019,10:10:16,50.80058760577714
07/01/2019,10:10:17,79.80766691541663
07/01/2019,10:10:18,67.86302405294833
07/01/2019,10:10:19,68.05765212364552
07/01/2019,10:10:20,68.40810282896274
07/01/2019,10:10:21,70.65482006853577
