06/27/2019,10:10:03,85.719022154425
06/27/2019,10:10:04,56.16717780779365
06/27/2019,10:10:05,57.2492848868632
06/27/2019,10:10:06,62.25699965371065
06/27/2019,10:10:07,79.41813532026
06/27/2019,10:10:08,87.94351868509479
06/27/2019,10:10:09,71.02253364803462
06/27/2019,10:10:10,80.7149315095967
06/27/2019,10:10:11,82.8279624759671
06/27/2019,10:10:12,68.9055012586202
06/27/2019,10:10:13,65.66771720585936
06/27/2019,10:10:14,59.26681091190625
06/27/2019,10:10:15,65.80566308779197
06/27/2019,10:10:16,58.61187067662371
06/27/2019,10:10:17,59.34734377674537
06/27/2019,10:10:18,70.05051209154807
06/27/2019,10:10:19,50.589903904542126
06/27/2019,10:10:20,64.03966888705735
06/27/2019,10:10:21,65.75160947051313
06/27/2019,10:10:22,67.61314103302546
06/27/2019,10:10:23,62.90147888876858
06/27/2019,10:10:24,64.37486756112779
06/27/2019,10:10:25,66.59012323773258
06/27/2019,10:10:26,61.86320948413539
06/27/2019,10:10:27,63.588605438228534
06/27/2019,10:10:28,64.51585653988225
06/27/2019,10:10:29,62.7156722029427
06/27/2019,10:10:30,65.7784681009019
06/27/2019,10:10:31,68.1747606470436
06/27/2019,10:10:32,70.77887196279549
06/27/2019,10:10:33,68.3980741862526
06/27/2019,10:10:34,75.01601907680443
06/27/2019,10:10:35,68.92530230510445
06/27/2019,10:10:36,68.76595975824725
06/27/2019,10:10:37,71.46143669591001
06/27/2019,10:10:38,69.38714957248479
06/27/2019,10:10:39,61.74179261997368
06/27/2019,10:10:40,66.96447462249235
06/27/2019,10:10:41,66.11742065569796
06/27/2019,10:10:42,62.2426503771801
06/27/2019,10:10:43,65.9689979351541
06/27/2019,10:10:44,67.364639869483
06/27/2019,10:10:45,70.42238317801034
06/27/2019,10:10:46,60.91902765191644
06/27/2019,10:10:47,53.3752080098193
06/27/2019,10:10:48,68.5494214472365
06/27/2019,10:10:49,66.90246270567033
06/27/2019,10:10:50,64.26456249382045
06/27/2019,10:10:51,55.11789000787809
06/27/2019,10:10:52,55.3750542346191
06/27/2019,10:10:53,54.79768824996094
06/27/2019,10:10:54,59.80688730562637
06/27/2019,10:10:55,73.10450167207082
06/27/2019,10:10:56,80.70731714962118
06/27/2019,10:10:57,71.57143847958437
06/27/2019,10:10:58,87.18931880463393
06/27/2019,10:10:59,69.45611872982126
06/27/2019,10:11:00,78.09367286080666
06/27/2019,10:11:01,72.58481622637157
06/27/2019,10:11:02,66.1165464008034
06/27/2019,10:11:03,62.680031360057804
06/27/2019,10:11:04,59.06451967906079
06/27/2019,10:11:05,70.49725781634555
06/27/2019,10:11:06,58.619401569841514
06/27/2019,10:11:07,66.3623983520816
06/27/2019,10:11:08,58.41466224326301
06/27/2019,10:11:09,64.43720790273149
06/27/2019,10:11:10,60.99053955025138
06/27/2019,10:11:11,63.02078810138436
06/27/2019,10:11:12,65.87865939482565
06/27/2019,10:11:13,60.426028890352896
06/27/2019,10:11:14,68.22892114223046
06/27/2019,10:11:15,85.73410677183799
06/27/2019,10:11:16,56.843910417522665
06/27/2019,10:11:17,71.56394957929264
06/27/2019,10:11:18,69.090576575156
06/27/2019,10:11:19,82.85757913047011
06/27/2019,10:11:20,50.87258220662062
06/27/2019,10:11:21,40.516270745754454
06/27/2019,10:11:22,64.84202491170248
06/27/2019,10:11:23,61.48891116872521
06/27/2019,10:11:24,65.05965632344538
06/27/2019,10:11:25,70.0915726190254
06/27/2019,10:11:26,67.09729857386768
06/27/2019,10:11:27,72.67170515390255
06/27/2019,10:11:28,64.6051778430751
06/27/2019,10:11:29,65.32892182683227
06/27/2019,10:11:30,60.47996751649208
06/27/2019,10:11:31,61.487305880692276
06/27/2019,10:11:32,57.457316707881745
06/27/2019,10:11:33,60.81574111438053
06/27/2019,10:11:34,70.46777040386206
06/27/2019,10:11:35,69.34117522830829
06/27/2019,10:11:36,61.41023704181932
06/27/2019,10:11:37,56.302575696072424
06/27/2019,10:11:38,60.16058291500846
06/27/2019,10:11:39,62.19002292889872
06/27/2019,10:11:40,61.38897176763781
06/27/2019,10:11:41,63.561000754210724
06/27/2019,10:11:42,61.33322441345747
06/27/2019,10:11:43,60.821216933278436
06/27/2019,10:11:44,57.12705682264625
06/27/2019,10:11:45,57.10857431142331
06/27/2019,10:11:46,60.635989889849775
06/27/2019,10:11:47,60.67204999794076
06/27/2019,10:11:48,61.424293809910246
06/27/2019,10:11:49,56.95911830881363
06/27/2019,10:11:50,62.59201221893583
06/27/2019,10:11:51,65.75818496020241
06/27/2019,10:11:52,63.56436517924887
06/27/2019,10:11:53,61.605216292627446
06/27/2019,10:11:54,63.196383986112366
06/27/2019,10:11:55,61.163707834621725
06/27/2019,10:11:56,61.13067312947514
06/27/2019,10:11:57,61.85764433928674
06/27/2019,10:11:58,61.86273808452025
06/27/2019,10:11:59,59.68885881315832
06/27/2019,10:12:00,60.148804348833806
06/27/2019,10:12:01,69.92561901172199
06/27/2019,10:12:02,82.91183339344717
06/27/2019,10:12:03,63.06619421220013
06/27/2019,10:12:04,83.46920393974736
06/27/2019,10:12:05,62.30544181041567
06/27/2019,10:12:06,72.61796689941387
06/27/2019,10:12:07,61.23150132082043
06/27/2019,10:12:08,66.0663443163542
06/27/2019,10:12:09,66.7762356640421
06/27/2019,10:12:10,68.42386743591538
06/27/2019,10:12:11,59.222252397440734
06/27/2019,10:12:12,55.85066798790086
06/27/2019,10:12:13,59.10436460331323
06/27/2019,10:12:14,66.62479983572553
06/27/2019,10:12:15,67.73804401454439
06/27/2019,10:12:16,55.783533179715036
06/27/2019,10:12:17,70.7914692860532
06/27/2019,10:12:18,65.39730173773708
06/27/2019,10:12:19,57.435408752756636
06/27/2019,10:12:20,76.13945464194649
06/27/2019,10:12:21,85.79582178773708
06/27/2019,10:12:22,60.90858389502503
06/27/2019,10:12:23,58.00234495107521
06/27/2019,10:12:24,57.62843345934102
06/27/2019,10:12:25,63.6286650630522
06/27/2019,10:12:26,74.33125955293575
06/27/2019,10:12:27,58.24660023439201
06/27/2019,10:12:28,57.11723332850625
06/27/2019,10:12:29,60.45408452908813
06/27/2019,10:12:30,57.46539817029586
06/27/2019,10:12:31,61.643373629873714
06/27/2019,10:12:32,57.81830822554369
06/27/2019,10:12:33,59.19597157718593
06/27/2019,10:12:34,61.632028180341
06/27/2019,10:12:35,58.86767441289236
06/27/2019,10:12:36,54.98502235823955
06/27/2019,10:12:37,59.107514355512336
06/27/2019,10:12:38,57.61047590066874
06/27/2019,10:12:39,55.58531633249703
06/27/2019,10:12:40,88.21202067905054
06/27/2019,10:12:41,55.45333596189607
06/27/2019,10:12:42,60.358030095381075
06/27/2019,10:12:43,53.40212070524673
06/27/2019,10:12:44,64.22787658197994
06/27/2019,10:12:45,56.991257478588665
06/27/2019,10:12:46,64.57044343576887
06/27/2019,10:12:47,54.57863923547171
06/27/2019,10:12:48,53.18856091993956
06/27/2019,10:12:49,55.547650269998286
06/27/2019,10:12:50,67.2425207094857
06/27/2019,10:12:51,52.672452420706065
06/27/2019,10:12:52,61.352900004208266
06/27/2019,10:12:53,65.36875120488364
06/27/2019,10:12:54,64.38862708976691
06/27/2019,10:12:55,56.526208191496025
06/27/2019,10:12:56,79.56756007313852
06/27/2019,10:12:57,59.340858926894086
06/27/2019,10:12:58,59.14230184780476
06/27/2019,10:12:59,61.407447266154655
06/27/2019,10:13:00,56.36438731621601
06/27/2019,10:13:01,61.78521288718209
06/27/2019,10:13:02,91.77850540915209
06/27/2019,10:13:03,54.425240778298615
06/27/2019,10:13:04,57.818409525595186
06/27/2019,10:13:05,54.77611877859471
06/27/2019,10:13:06,54.287970839076976
06/27/2019,10:13:07,51.89719221964029
06/27/2019,10:13:08,64.6620906769241
06/27/2019,10:13:09,78.2987503680132
06/27/2019,10:13:10,94.49528940747851
06/27/2019,10:13:11,76.46200374777085
06/27/2019,10:13:12,54.44497772365597
06/27/2019,10:13:13,62.04975296189646
06/27/2019,10:13:14,57.78543335120421
06/27/2019,10:13:15,54.36946238309008
06/27/2019,10:13:16,55.90115858508858
06/27/2019,10:13:17,56.432736646291126
06/27/2019,10:13:18,56.73571060572726
06/27/2019,10:13:19,54.27466494693954
06/27/2019,10:13:20,53.553814502218884
06/27/2019,10:13:21,55.345677313673576
06/27/2019,10:13:22,51.987573247492435
06/27/2019,10:13:23,51.452249079582685
06/27/2019,10:13:24,54.193566352520634
06/27/2019,10:13:25,52.41685012164133
06/27/2019,10:13:26,53.26154865524694
06/27/2019,10:13:27,52.522659862014194
06/27/2019,10:13:28,52.57052417396682
06/27/2019,10:13:29,51.351594219393974
06/27/2019,10:13:30,56.79356245286196
06/27/2019,10:13:31,69.87191258963588
06/27/2019,10:13:32,52.226347279064456
06/27/2019,10:13:33,57.896504346581914
06/27/2019,10:13:34,80.2927622818923
06/27/2019,10:13:35,63.0828332841523
06/27/2019,10:13:36,59.536383748094266
06/27/2019,10:13:37,61.92953090730137
06/27/2019,10:13:38,60.046837785907385
06/27/2019,10:13:39,57.58967622651365
06/27/2019,10:13:40,59.135795330222685
06/27/2019,10:13:41,58.754390896054474
06/27/2019,10:13:42,59.86417368064976
06/27/2019,10:13:43,61.56560015774404
06/27/2019,10:13:44,64.16389515655939
06/27/2019,10:13:45,60.198154085126134
06/27/2019,10:13:46,62.510507692685835
06/27/2019,10:13:47,68.04138517363228
06/27/2019,10:13:48,69.9237508968057
06/27/2019,10:13:49,61.47408035152277
06/27/2019,10:13:50,61.90961180100433
06/27/2019,10:13:51,60.57366614247396
06/27/2019,10:13:52,60.04724326774544
06/27/2019,10:13:53,76.98274362052814
06/27/2019,10:13:54,58.131363177274984
06/27/2019,10:13:55,76.11734124086635
06/27/2019,10:13:56,65.73419273129127
06/27/2019,10:13:57,59.45438089348023
06/27/2019,10:13:58,61.4100951349763
06/27/2019,10:13:59,78.681190079283
06/27/2019,10:14:00,59.484046024055075
06/27/2019,10:14:01,62.05106100546955
06/27/2019,10:14:02,61.634802455169705
06/27/2019,10:14:03,60.52685412662581
06/27/2019,10:14:04,56.62919364779404
06/27/2019,10:14:05,62.02766324003026
06/27/2019,10:14:06,59.888875854979766
06/27/2019,10:14:07,59.131349245240436
06/27/2019,10:14:08,64.91098444903633
06/27/2019,10:14:09,53.74063681005266
06/27/2019,10:14:10,56.23809302248417
06/27/2019,10:14:11,54.2610218153535
06/27/2019,10:14:12,69.93010784608754
06/27/2019,10:14:13,57.159824301519265
06/27/2019,10:14:14,62.46656352877924
06/27/2019,10:14:15,75.60672832067485
06/27/2019,10:14:16,51.32609647633004
06/27/2019,10:14:17,74.35867699741537
06/27/2019,10:14:18,62.49237337943943
06/27/2019,10:14:19,68.24863370638624
06/27/2019,10:14:20,58.18000019716968
06/27/2019,10:14:21,58.18645382721932
06/27/2019,10:14:22,58.80144235936495
06/27/2019,10:14:23,57.96815824461117
06/27/2019,10:14:24,57.08349401073876
06/27/2019,10:14:25,53.234198916644075
06/27/2019,10:14:26,56.04963451933732
06/27/2019,10:14:27,57.357967942784356
06/27/2019,10:14:28,56.20646215066096
06/27/2019,10:14:29,61.20749189324732
06/27/2019,10:14:30,56.98527777383401
06/27/2019,10:14:31,57.461775419157064
06/27/2019,10:14:32,65.92873390074905
06/27/2019,10:14:33,56.83928266738893
06/27/2019,10:14:34,56.45688138798545
06/27/2019,10:14:35,49.69916936081614
06/27/2019,10:14:36,51.378543417082184
06/27/2019,10:14:37,57.08556532567185
06/27/2019,10:14:38,81.86204542301496
06/27/2019,10:14:39,69.71081638976493
06/27/2019,10:14:40,59.9164344350412
06/27/2019,10:14:41,60.264767106501324
06/27/2019,10:14:42,90.83367281520981
06/27/2019,10:14:43,64.60707812343242
06/27/2019,10:14:44,69.54840294921368
06/27/2019,10:14:45,64.09082283021864
06/27/2019,10:14:46,63.82268155433309
06/27/2019,10:14:47,59.87380457968706
06/27/2019,10:14:48,67.17179149413687
06/27/2019,10:14:49,58.46062969933716
06/27/2019,10:14:50,56.97031620723139
06/27/2019,10:14:51,63.12130378374918
06/27/2019,10:14:52,60.07597819469048
06/27/2019,10:14:53,61.84679313974411
06/27/2019,10:14:54,59.581414733002624
06/27/2019,10:14:55,61.23457796497511
06/27/2019,10:14:56,62.057376144637956
06/27/2019,10:14:57,65.2007600163418
06/27/2019,10:14:58,65.96458855420443
06/27/2019,10:14:59,69.95961645678554
06/27/2019,10:15:00,69.02041402361249
06/27/2019,10:15:01,68.47186610192051
06/27/2019,10:15:02,74.46546630701624
06/27/2019,10:15:03,69.02421616799802
06/27/2019,10:15:04,67.64866794954852
06/27/2019,10:15:05,67.28248003195048
06/27/2019,10:15:06,70.95255676618108
06/27/2019,10:15:07,72.79173883550814
06/27/2019,10:15:08,71.26614144973863
06/27/2019,10:15:09,70.76885730309206
06/27/2019,10:15:10,69.53280630302274
06/27/2019,10:15:11,70.2139315927974
06/27/2019,10:15:12,70.78887275636224
06/27/2019,10:15:13,71.20650340023853
06/27/2019,10:15:14,69.84646070967327
06/27/2019,10:15:15,70.62431852517315
06/27/2019,10:15:16,68.56460789324001
06/27/2019,10:15:17,75.90080168969932
06/27/2019,10:15:18,84.22305470864512
06/27/2019,10:15:19,65.14288048731136
06/27/2019,10:15:20,68.0710635745813
06/27/2019,10:15:21,72.44315835819154
06/27/2019,10:15:22,69.95006692452559
06/27/2019,10:15:23,61.965345881425236
06/27/2019,10:15:24,78.06207994472172
06/27/2019,10:15:25,66.69031792824143
06/27/2019,10:15:26,66.11906285080758
06/27/2019,10:15:27,76.12486733502821
06/27/2019,10:15:28,63.42811967211824
06/27/2019,10:15:29,65.57068793402199
06/27/2019,10:15:30,71.86685508053186
06/27/2019,10:15:31,68.7652817054726
06/27/2019,10:15:32,71.08796889714786
06/27/2019,10:15:33,64.2589105024831
06/27/2019,10:15:34,60.55515510223727
06/27/2019,10:15:35,65.81461022280733
06/27/2019,10:15:36,59.06884510865708
06/27/2019,10:15:37,70.55126527644124
06/27/2019,10:15:38,69.45095062624624
06/27/2019,10:15:39,63.83467229174911
06/27/2019,10:15:40,68.76705321604987
06/27/2019,10:15:41,63.884532986044945
06/27/2019,10:15:42,64.92691711607165
06/27/2019,10:15:43,79.48189193598458
06/27/2019,10:15:44,61.24609457094188
06/27/2019,10:15:45,59.334729872479706
06/27/2019,10:15:46,60.48539897886109
06/27/2019,10:15:47,59.73527698541777
06/27/2019,10:15:48,59.88564387922678
06/27/2019,10:15:49,77.26617216213099
06/27/2019,10:15:50,48.81250162258743
06/27/2019,10:15:51,51.22488053282643
06/27/2019,10:15:52,65.41031608746289
06/27/2019,10:15:53,60.38319470970105
06/27/2019,10:15:54,59.70533384435608
06/27/2019,10:15:55,61.03920822520393
06/27/2019,10:15:56,56.596466569060446
06/27/2019,10:15:57,94.65534051115591
06/27/2019,10:15:58,90.11893331056677
06/27/2019,10:15:59,47.70564858171197
06/27/2019,10:16:00,43.801356123790384
06/27/2019,10:16:01,40.341437838856876
06/27/2019,10:16:02,42.74438071481805
06/27/2019,10:16:03,60.8712825623822
06/27/2019,10:16:04,68.81199640511034
06/27/2019,10:16:05,62.694592851081396
06/27/2019,10:16:06,64.16520016950665
06/27/2019,10:16:07,63.95871923612717
06/27/2019,10:16:08,68.2715401653692
06/27/2019,10:16:09,69.62993140353936
06/27/2019,10:16:10,73.16102485047082
06/27/2019,10:16:11,64.46952508624668
06/27/2019,10:16:12,65.7213165205256
06/27/2019,10:16:13,69.83932348278594
06/27/2019,10:16:14,66.85370659781196
06/27/2019,10:16:15,75.12982776475776
06/27/2019,10:16:16,77.37398850227375
06/27/2019,10:16:17,73.73044870288842
06/27/2019,10:16:18,76.14872280034868
06/27/2019,10:16:19,87.58973908580927
06/27/2019,10:16:20,85.26487427155644
06/27/2019,10:16:21,68.22413911784228
06/27/2019,10:16:22,67.99123850464063
06/27/2019,10:16:23,61.705206266706305
06/27/2019,10:16:24,61.73184303910009
06/27/2019,10:16:25,69.2706314894437
06/27/2019,10:16:26,61.05852515593331
06/27/2019,10:16:27,60.80065787470588
06/27/2019,10:16:28,86.34154532743754
06/27/2019,10:16:29,95.98214003339456
06/27/2019,10:16:30,62.6446438727952
06/27/2019,10:16:31,74.73478277327378
06/27/2019,10:16:32,86.73306486430994
06/27/2019,10:16:33,91.4617796929391
06/27/2019,10:16:34,53.62592870511119
06/27/2019,10:16:35,71.71966499737988
06/27/2019,10:16:36,47.308450022974014
06/27/2019,10:16:37,54.316865211576996
06/27/2019,10:16:38,65.33368015727245
06/27/2019,10:16:39,50.99340188528362
06/27/2019,10:16:40,59.21612939410448
06/27/2019,10:16:41,65.1382603507867
06/27/2019,10:16:42,64.68795775672717
06/27/2019,10:16:43,65.89994953388789
06/27/2019,10:16:44,73.04224653588864
06/27/2019,10:16:45,61.91585916112886
06/27/2019,10:16:46,61.61825363164752
06/27/2019,10:16:47,64.16700551052536
06/27/2019,10:16:48,63.002009665426925
06/27/2019,10:16:49,64.88974591574177
06/27/2019,10:16:50,71.04175524527587
06/27/2019,10:16:51,61.39997843852392
06/27/2019,10:16:52,68.66554068027804
06/27/2019,10:16:53,64.96431808641034
06/27/2019,10:16:54,60.38046255902539
06/27/2019,10:16:55,72.98971657835692
06/27/2019,10:16:56,66.25030762656004
06/27/2019,10:16:57,66.311414693306
06/27/2019,10:16:58,70.47923872938269
06/27/2019,10:16:59,63.327593924142114
06/27/2019,10:17:00,70.18283658296517
06/27/2019,10:17:01,63.730266516039585
06/27/2019,10:17:02,74.7602289193395
06/27/2019,10:17:03,81.38820121575615
06/27/2019,10:17:04,95.37262247728128
06/27/2019,10:17:05,96.6425020752191
06/27/2019,10:17:06,67.84530803689807
06/27/2019,10:17:07,72.19004322196744
06/27/2019,10:17:08,76.74276127987984
06/27/2019,10:17:09,80.8172683470359
06/27/2019,10:17:10,80.90840521227508
06/27/2019,10:17:11,80.1384316804032
06/27/2019,10:17:12,67.74776060225194
06/27/2019,10:17:13,69.71269505217721
06/27/2019,10:17:14,67.40632106286776
06/27/2019,10:17:15,65.39762863192715
06/27/2019,10:17:16,69.2238863257887
06/27/2019,10:17:17,72.86364029869844
06/27/2019,10:17:18,68.08088119543827
06/27/2019,10:17:19,69.8463106895376
06/27/2019,10:17:20,73.79880398098916
06/27/2019,10:17:21,62.98790455231896
06/27/2019,10:17:22,73.02583325155584
06/27/2019,10:17:23,71.66456672070825
06/27/2019,10:17:24,66.71625738537793
06/27/2019,10:17:25,69.10071601694855
06/27/2019,10:17:26,72.09744773342291
06/27/2019,10:17:27,70.99888331804746
06/27/2019,10:17:28,70.67030220293145
06/27/2019,10:17:29,72.80500531537234
06/27/2019,10:17:30,73.64206204206606
06/27/2019,10:17:31,76.25365434707444
06/27/2019,10:17:32,70.62113734549989
06/27/2019,10:17:33,68.28429198784875
06/27/2019,10:17:34,71.24147553631029
06/27/2019,10:17:35,74.13381031651991
06/27/2019,10:17:36,71.3835864373815
06/27/2019,10:17:37,72.72527457820604
06/27/2019,10:17:38,72.04642149124993
06/27/2019,10:17:39,73.2495033547003
06/27/2019,10:17:40,72.63322652216625
06/27/2019,10:17:41,70.26266223458006
06/27/2019,10:17:42,72.19643237476502
06/27/2019,10:17:43,73.849592143784
06/27/2019,10:17:44,75.20306423371227
06/27/2019,10:17:45,73.86115354951916
06/27/2019,10:17:46,66.13382555155437
06/27/2019,10:17:47,66.26137583252554
06/27/2019,10:17:48,71.83318945603536
06/27/2019,10:17:49,71.24159450099488
06/27/2019,10:17:50,70.43306081659185
06/27/2019,10:17:51,73.67861452827438
06/27/2019,10:17:52,74.3264734103552
06/27/2019,10:17:53,73.75665824139901
06/27/2019,10:17:54,73.69357592520745
06/27/2019,10:17:55,72.98243241785889
06/27/2019,10:17:56,71.7221020149037
06/27/2019,10:17:57,71.71253076103291
06/27/2019,10:17:58,75.80190353709976
06/27/2019,10:17:59,74.61518087819294
06/27/2019,10:18:00,62.28134513732731
06/27/2019,10:18:01,65.07556110188295
06/27/2019,10:18:02,69.2845883987286
06/27/2019,10:18:03,70.0350515461524
06/27/2019,10:18:04,70.99390234060989
06/27/2019,10:18:05,70.98904467985045
06/27/2019,10:18:06,72.30176635565641
06/27/2019,10:18:07,89.11592145464238
06/27/2019,10:18:08,65.96489094374348
06/27/2019,10:18:09,69.01007543609077
06/27/2019,10:18:10,67.92082408388377
06/27/2019,10:18:11,69.62872445089207
06/27/2019,10:18:12,68.67137428538904
06/27/2019,10:18:13,65.76379258214422
06/27/2019,10:18:14,63.05184412129858
06/27/2019,10:18:15,62.82423791479793
06/27/2019,10:18:16,60.21939968393461
06/27/2019,10:18:17,65.68672202172151
06/27/2019,10:18:18,67.5035543992202
06/27/2019,10:18:19,71.84186887143576
06/27/2019,10:18:20,62.85942174973532
06/27/2019,10:18:21,65.37528090518614
06/27/2019,10:18:22,68.99280832074676
06/27/2019,10:18:23,72.80166205535087
06/27/2019,10:18:24,70.77808849478555
06/27/2019,10:18:25,75.41160046406071
06/27/2019,10:18:26,74.83315406300866
06/27/2019,10:18:27,67.81737567855954
06/27/2019,10:18:28,68.45760590412263
06/27/2019,10:18:29,64.53679537082127
06/27/2019,10:18:30,70.05250665644644
06/27/2019,10:18:31,66.56622391304342
06/27/2019,10:18:32,56.95945122436075
06/27/2019,10:18:33,59.618214731086255
06/27/2019,10:18:34,58.53556699298977
06/27/2019,10:18:35,57.276855314928085
06/27/2019,10:18:36,72.57274813535096
06/27/2019,10:18:37,73.87386761789912
06/27/2019,10:18:38,74.63216316595077
06/27/2019,10:18:39,76.23653762552885
06/27/2019,10:18:40,77.03383242894947
06/27/2019,10:18:41,74.4213336483147
06/27/2019,10:18:42,74.5906615310075
06/27/2019,10:18:43,77.83057667834912
06/27/2019,10:18:44,75.58469649396892
06/27/2019,10:18:45,68.34546123275393
06/27/2019,10:18:46,76.06648808212245
06/27/2019,10:18:47,75.76255556365781
06/27/2019,10:18:48,77.49612212485309
06/27/2019,10:18:49,73.6175578377289
06/27/2019,10:18:50,76.48080889622986
06/27/2019,10:18:51,80.28492739976335
06/27/2019,10:18:52,75.19797454976606
06/27/2019,10:18:53,79.72703610464623
06/27/2019,10:18:54,76.01031253605218
06/27/2019,10:18:55,75.743602643329
06/27/2019,10:18:56,67.48880249010406
06/27/2019,10:18:57,73.17809090009553
06/27/2019,10:18:58,72.329321580912
06/27/2019,10:18:59,71.26662332199221
06/27/2019,10:19:00,73.04539537721979
06/27/2019,10:19:01,71.37270776362942
06/27/2019,10:19:02,73.41562098022088
06/27/2019,10:19:03,72.59949458668805
06/27/2019,10:19:04,71.75350924265693
06/27/2019,10:19:05,77.74576893523898
06/27/2019,10:19:06,86.56288927603782
06/27/2019,10:19:07,71.08164717015788
06/27/2019,10:19:08,76.88841278599998
06/27/2019,10:19:09,72.40967152523919
