06/26/2019,18:04:48,89.09853064641248
06/26/2019,18:04:49,86.57389271717304
06/26/2019,18:04:50,70.579842225097
06/26/2019,18:04:51,62.34156147105499
06/26/2019,18:04:52,71.49965173142857
06/26/2019,18:04:53,75.39170367946569
06/26/2019,18:04:54,68.81922142836075
06/26/2019,18:04:55,62.09184417045247
06/26/2019,18:04:56,71.55109896056487
06/26/2019,18:04:57,71.41280216621603
06/26/2019,18:04:58,68.59990870083361
06/26/2019,18:04:59,73.75055148551145
06/26/2019,18:05:00,70.46592939504615
06/26/2019,18:05:01,69.05415511746972
06/26/2019,18:05:02,69.5527602377347
06/26/2019,18:05:03,73.90971742211842
06/26/2019,18:05:04,71.8314185061234
06/26/2019,18:05:05,71.75609077579003
06/26/2019,18:05:06,72.13605504716244
06/26/2019,18:05:07,93.02022810969434
06/26/2019,18:05:08,78.23108439486805
06/26/2019,18:05:09,69.15436524864339
06/26/2019,18:05:10,67.2407980216556
06/26/2019,18:05:11,78.88788673323657
06/26/2019,18:05:12,79.69050985943272
06/26/2019,18:05:13,81.20773703589927
06/26/2019,18:05:14,80.24862031808803
06/26/2019,18:05:15,66.61885944758939
06/26/2019,18:05:16,65.66936008528057
06/26/2019,18:05:17,80.94217365276009
06/26/2019,18:05:18,77.16373594549498
06/26/2019,18:05:19,73.8372666025688
06/26/2019,18:05:20,69.83239217923168
06/26/2019,18:05:21,69.9923695777477
06/26/2019,18:05:22,79.46856109295092
06/26/2019,18:05:23,78.41567390505595
06/26/2019,18:05:24,76.76556890832194
06/26/2019,18:05:25,70.15694314151993
06/26/2019,18:05:26,64.9039928165469
06/26/2019,18:05:27,74.23651323856149
06/26/2019,18:05:28,77.65261917563492
06/26/2019,18:05:29,75.780619657644
06/26/2019,18:05:30,80.82404974415279
06/26/2019,18:05:31,78.78828700761821
06/26/2019,18:05:32,76.16116043239478
06/26/2019,18:05:33,73.17006772865375
06/26/2019,18:05:34,74.5400424674969
06/26/2019,18:05:35,74.37525695427453
06/26/2019,18:05:36,76.62185485159708
06/26/2019,18:05:37,75.7680329470916
06/26/2019,18:05:38,101.93109468618256
06/26/2019,18:05:39,97.99026539285092
06/26/2019,18:05:40,95.35787275868245
06/26/2019,18:05:41,98.0588063548663
06/26/2019,18:05:42,59.04887431665246
06/26/2019,18:05:43,64.68102100633311
06/26/2019,18:05:44,56.2885028333701
06/26/2019,18:05:45,43.68987817674871
06/26/2019,18:05:46,54.97191074246949
06/26/2019,18:05:47,59.334166897834095
06/26/2019,18:05:48,60.259405415026
06/26/2019,18:05:49,63.88016725439784
06/26/2019,18:05:50,71.0249654379906
06/26/2019,18:05:51,77.18397635627433
06/26/2019,18:05:52,80.79298388223708
06/26/2019,18:05:53,68.32576059396995
06/26/2019,18:05:54,61.379557599520254
06/26/2019,18:05:55,57.73214236441724
06/26/2019,18:05:56,63.94106607282523
06/26/2019,18:05:57,69.62475211290212
06/26/2019,18:05:58,63.84360710028791
06/26/2019,18:05:59,61.1657948896893
06/26/2019,18:06:00,61.35995597591115
06/26/2019,18:06:01,68.09903892795026
06/26/2019,18:06:02,72.45544497385126
06/26/2019,18:06:03,61.74969420056138
06/26/2019,18:06:04,63.877258610031944
06/26/2019,18:06:05,63.797456369147056
06/26/2019,18:06:06,78.83510472800744
06/26/2019,18:06:07,86.23142164699698
06/26/2019,18:06:08,70.38391578434933
06/26/2019,18:06:09,70.54920080117904
06/26/2019,18:06:10,73.28893856009938
06/26/2019,18:06:11,68.14011501068222
06/26/2019,18:06:12,78.01977657570006
06/26/2019,18:06:13,65.7842689018471
06/26/2019,18:06:14,95.11510214201857
06/26/2019,18:06:15,94.15157368801616
06/26/2019,18:06:16,75.01164731664794
06/26/2019,18:06:17,73.6779745542313
06/26/2019,18:06:18,75.32854878485699
06/26/2019,18:06:19,78.63596740999549
06/26/2019,18:06:20,77.21489898935386
06/26/2019,18:06:21,73.91240511026797
06/26/2019,18:06:22,76.64090807472229
06/26/2019,18:06:23,77.72174353757447
06/26/2019,18:06:24,77.59037764197558
06/26/2019,18:06:25,80.53843271106922
06/26/2019,18:06:26,78.69829317851443
06/26/2019,18:06:27,78.47717982781106
06/26/2019,18:06:28,78.79309653134854
06/26/2019,18:06:29,78.83226316560572
06/26/2019,18:06:30,76.86429750094365
06/26/2019,18:06:31,79.91612064648072
06/26/2019,18:06:32,79.38362738303567
06/26/2019,18:06:33,73.0125246356273
06/26/2019,18:06:34,79.0305964214963
06/26/2019,18:06:35,76.38961204265276
06/26/2019,18:06:36,81.28948258663706
06/26/2019,18:06:37,87.36502497322877
06/26/2019,18:06:38,90.16439712392469
06/26/2019,18:06:39,95.31873327829996
06/26/2019,18:06:40,91.37307535824863
06/26/2019,18:06:41,89.8520419717066
06/26/2019,18:06:42,52.20900565990458
06/26/2019,18:06:43,57.105072978139276
06/26/2019,18:06:44,64.77200463904236
06/26/2019,18:06:45,56.14932932892398
06/26/2019,18:06:46,62.043377472147476
06/26/2019,18:06:47,64.05497374171253
06/26/2019,18:06:48,65.35096568747701
06/26/2019,18:06:49,65.41549554976257
06/26/2019,18:06:50,62.69310019157168
06/26/2019,18:06:51,62.7831568860051
06/26/2019,18:06:52,60.90496915126998
06/26/2019,18:06:53,64.91502813911127
06/26/2019,18:06:54,62.19538858161327
06/26/2019,18:06:55,64.71672754992282
06/26/2019,18:06:56,64.02040306526129
06/26/2019,18:06:57,59.526082758287096
06/26/2019,18:06:58,58.920662221559866
06/26/2019,18:06:59,64.52417996541601
06/26/2019,18:07:00,67.95961168613044
06/26/2019,18:07:01,62.37394094932989
06/26/2019,18:07:02,66.12084362968064
06/26/2019,18:07:03,63.59881043049096
06/26/2019,18:07:04,65.76974634807397
06/26/2019,18:07:05,81.60913075606595
06/26/2019,18:07:06,77.55304621801405
06/26/2019,18:07:07,78.40070431009867
06/26/2019,18:07:08,79.70758958786897
06/26/2019,18:07:09,77.59997549718648
06/26/2019,18:07:10,68.72912728836877
06/26/2019,18:07:11,70.67817976654455
06/26/2019,18:07:12,79.08813477526489
06/26/2019,18:07:13,71.2442907897971
06/26/2019,18:07:14,76.42914259005424
06/26/2019,18:07:15,79.17776018078945
06/26/2019,18:07:16,81.46957521698516
06/26/2019,18:07:17,80.01474683279267
06/26/2019,18:07:18,59.81592243555825
06/26/2019,18:07:19,63.978485705940784
06/26/2019,18:07:20,58.58558736321514
06/26/2019,18:07:21,60.02901554527053
06/26/2019,18:07:22,62.24301311693839
06/26/2019,18:07:23,76.10592272468598
06/26/2019,18:07:24,63.47868184750105
06/26/2019,18:07:25,65.31764274317634
06/26/2019,18:07:26,56.82071732761973
06/26/2019,18:07:27,59.238391691092865
06/26/2019,18:07:28,74.21835389363486
06/26/2019,18:07:29,86.15635628487999
06/26/2019,18:07:30,70.48282799324458
06/26/2019,18:07:31,69.76677230109287
06/26/2019,18:07:32,71.52630270719199
06/26/2019,18:07:33,67.7424462164212
06/26/2019,18:07:34,67.41403227155655
06/26/2019,18:07:35,67.69808855117353
06/26/2019,18:07:36,65.57776330377703
06/26/2019,18:07:37,88.29460302723538
06/26/2019,18:07:38,88.1414155660055
06/26/2019,18:07:39,88.5509467858763
06/26/2019,18:07:40,85.41185726390563
06/26/2019,18:07:41,93.19330418321763
06/26/2019,18:07:42,84.72818178292465
06/26/2019,18:07:43,89.59450661430074
06/26/2019,18:07:44,87.75004123732079
06/26/2019,18:07:45,92.68779827117619
06/26/2019,18:07:46,87.33743879495006
06/26/2019,18:07:47,93.50763588970857
06/26/2019,18:07:48,90.96934858250938
06/26/2019,18:07:49,94.45103672264213
06/26/2019,18:07:50,90.06492992270785
06/26/2019,18:07:51,91.72035373356249
06/26/2019,18:07:52,88.83990324790315
06/26/2019,18:07:53,91.99894798082425
06/26/2019,18:07:54,88.9769028963143
06/26/2019,18:07:55,95.3733419058514
06/26/2019,18:07:56,92.31683875487053
06/26/2019,18:07:57,85.08689103652326
06/26/2019,18:07:58,87.07891753767083
06/26/2019,18:07:59,82.66237204086181
06/26/2019,18:08:00,83.91657229348083
06/26/2019,18:08:01,76.41655531761987
06/26/2019,18:08:02,78.17016760895487
06/26/2019,18:08:03,87.2327649512827
06/26/2019,18:08:04,72.68821928336362
06/26/2019,18:08:05,87.77312434739838
06/26/2019,18:08:06,94.10939663158322
06/26/2019,18:08:07,75.29906383447198
06/26/2019,18:08:08,44.80582947715247
06/26/2019,18:08:09,77.35068776643384
06/26/2019,18:08:10,91.32007849992807
06/26/2019,18:08:11,73.40485751959193
06/26/2019,18:08:12,72.49464245596155
06/26/2019,18:08:13,63.29459718544318
06/26/2019,18:08:14,63.29523247936949
06/26/2019,18:08:15,64.25302721500516
06/26/2019,18:08:16,66.27827368203933
06/26/2019,18:08:17,76.47567192688928
06/26/2019,18:08:18,72.83466403233598
06/26/2019,18:08:19,73.1871699995825
06/26/2019,18:08:20,68.24790925349262
06/26/2019,18:08:21,66.06540486051372
06/26/2019,18:08:22,63.12272211267512
06/26/2019,18:08:23,61.75470576893274
06/26/2019,18:08:24,63.318293794804035
06/26/2019,18:08:25,64.04146540934815
06/26/2019,18:08:26,62.28154835198172
06/26/2019,18:08:27,62.460312868989945
06/26/2019,18:08:28,65.54970774928056
06/26/2019,18:08:29,64.79504110825403
06/26/2019,18:08:30,63.05952894422685
06/26/2019,18:08:31,60.889638917826204
06/26/2019,18:08:32,64.80667949295008
06/26/2019,18:08:33,67.26880793135422
06/26/2019,18:08:34,62.622310685026235
06/26/2019,18:08:35,63.952755297101675
06/26/2019,18:08:36,66.49243261257516
06/26/2019,18:08:37,67.13958300408783
06/26/2019,18:08:38,74.3322079151539
06/26/2019,18:08:39,65.06713146637613
06/26/2019,18:08:40,71.07146083785666
06/26/2019,18:08:41,74.08708488330709
06/26/2019,18:08:42,73.99539520546601
06/26/2019,18:08:43,75.28703002068116
06/26/2019,18:08:44,72.41391950044195
06/26/2019,18:08:45,72.75849824629881
06/26/2019,18:08:46,77.06867115779488
06/26/2019,18:08:47,77.9216457131193
06/26/2019,18:08:48,78.2092635758491
06/26/2019,18:08:49,75.36560206790746
06/26/2019,18:08:50,73.16023194160303
06/26/2019,18:08:51,71.32686849763661
06/26/2019,18:08:52,71.6910854756223
06/26/2019,18:08:53,76.77801211522639
06/26/2019,18:08:54,75.65019484583198
06/26/2019,18:08:55,75.10890759383562
06/26/2019,18:08:56,74.14939267255764
06/26/2019,18:08:57,77.794584044381
06/26/2019,18:08:58,76.92738167969489
06/26/2019,18:08:59,72.05103562470231
06/26/2019,18:09:00,74.47342827940503
06/26/2019,18:09:01,70.86833096414705
06/26/2019,18:09:02,79.47344254696895
06/26/2019,18:09:03,75.51367643102068
06/26/2019,18:09:04,75.77854698545721
06/26/2019,18:09:05,73.15006622056141
06/26/2019,18:09:06,73.52070945922353
06/26/2019,18:09:07,72.83531911430116
06/26/2019,18:09:08,79.42816257638347
06/26/2019,18:09:09,89.69339009939056
06/26/2019,18:09:10,89.41203596724759
06/26/2019,18:09:11,69.99395872168361
06/26/2019,18:09:12,64.51481458037739
06/26/2019,18:09:13,67.6277331822524
06/26/2019,18:09:14,70.96832071226972
06/26/2019,18:09:15,72.750901644908
06/26/2019,18:09:16,72.25006237382107
06/26/2019,18:09:17,67.886289152556
06/26/2019,18:09:18,75.05163738986215
06/26/2019,18:09:19,77.08116707914272
06/26/2019,18:09:20,71.72159708514724
06/26/2019,18:09:21,73.13246808866418
06/26/2019,18:09:22,74.46174353745343
06/26/2019,18:09:23,75.58714318721997
06/26/2019,18:09:24,74.75220028788002
06/26/2019,18:09:25,73.94174105772642
06/26/2019,18:09:26,72.54370411982529
06/26/2019,18:09:27,69.27222510337882
06/26/2019,18:09:28,77.4452970115862
06/26/2019,18:09:29,68.92415155828556
06/26/2019,18:09:30,67.50398354110685
06/26/2019,18:09:31,77.02327902914486
06/26/2019,18:09:32,76.5034946688678
06/26/2019,18:09:33,70.3678289907237
06/26/2019,18:09:34,59.71453278624367
06/26/2019,18:09:35,58.52573347956436
06/26/2019,18:09:36,62.47782358117042
06/26/2019,18:09:37,74.40767583504763
06/26/2019,18:09:38,57.55714857848095
06/26/2019,18:09:39,69.31687043034054
06/26/2019,18:09:40,85.88576047382062
06/26/2019,18:09:41,59.10387012631331
06/26/2019,18:09:42,64.52660173771558
06/26/2019,18:09:43,84.24841090048076
06/26/2019,18:09:44,91.83148225318648
06/26/2019,18:09:45,62.128117054369774
06/26/2019,18:09:46,67.97244106764988
06/26/2019,18:09:47,75.33399080694849
06/26/2019,18:09:48,74.6920615275656
06/26/2019,18:09:49,75.42778004701535
06/26/2019,18:09:50,66.50776773643986
06/26/2019,18:09:51,65.77185071357349
06/26/2019,18:09:52,82.23882512639102
06/26/2019,18:09:53,81.83479058829984
06/26/2019,18:09:54,67.57586883611928
06/26/2019,18:09:55,85.28673118213567
06/26/2019,18:09:56,70.41575381799554
06/26/2019,18:09:57,72.23459464372571
06/26/2019,18:09:58,77.32563144617902
06/26/2019,18:09:59,79.65708401705714
06/26/2019,18:10:00,78.99676246318379
06/26/2019,18:10:01,75.13044971085964
06/26/2019,18:10:02,73.54935492991049
06/26/2019,18:10:03,74.60757985964507
06/26/2019,18:10:04,80.11969319504418
06/26/2019,18:10:05,77.96867322385502
06/26/2019,18:10:06,74.5833118012485
06/26/2019,18:10:07,67.57774447993584
06/26/2019,18:10:08,67.42291273619713
06/26/2019,18:10:09,82.91768585677077
06/26/2019,18:10:10,65.26453816172477
06/26/2019,18:10:11,71.94719908761948
06/26/2019,18:10:12,72.86178445116086
06/26/2019,18:10:13,76.81355166222725
06/26/2019,18:10:14,63.72092369907678
06/26/2019,18:10:15,78.59514145002031
06/26/2019,18:10:16,80.36409602233104
06/26/2019,18:10:17,75.83264769447398
06/26/2019,18:10:18,70.97719405512424
06/26/2019,18:10:19,70.33997636802056
06/26/2019,18:10:20,70.24731862360389
06/26/2019,18:10:21,73.93066908587727
06/26/2019,18:10:22,72.82629824269533
06/26/2019,18:10:23,68.09129005375243
06/26/2019,18:10:24,67.64802732283472
06/26/2019,18:10:25,69.66928668753661
06/26/2019,18:10:26,68.51260821797597
06/26/2019,18:10:27,81.50595800847522
06/26/2019,18:10:28,80.9198721617872
06/26/2019,18:10:29,73.85318915299742
06/26/2019,18:10:30,76.2674881504556
06/26/2019,18:10:31,74.95204733695552
06/26/2019,18:10:32,80.43628650010898
06/26/2019,18:10:33,80.37015195802223
06/26/2019,18:10:34,55.74105813044652
06/26/2019,18:10:35,65.12247565838445
06/26/2019,18:10:36,63.50806907334626
06/26/2019,18:10:37,60.01588408984851
06/26/2019,18:10:38,76.09038580430317
06/26/2019,18:10:39,73.99210385038688
06/26/2019,18:10:40,64.49128009083665
06/26/2019,18:10:41,65.29087084735916
06/26/2019,18:10:42,78.40908245458695
06/26/2019,18:10:43,72.76721070961045
06/26/2019,18:10:44,77.81938095826006
06/26/2019,18:10:45,74.66298470089043
06/26/2019,18:10:46,70.19864199659065
06/26/2019,18:10:47,76.11646925081656
06/26/2019,18:10:48,80.98142480736833
06/26/2019,18:10:49,79.36858906964937
06/26/2019,18:10:50,76.99008134016016
06/26/2019,18:10:51,77.5819151960176
06/26/2019,18:10:52,71.08037869125295
06/26/2019,18:10:53,67.80799814111961
06/26/2019,18:10:54,73.7136341313119
06/26/2019,18:10:55,79.71662281688347
06/26/2019,18:10:56,76.53178438125852
06/26/2019,18:10:57,65.75553745745489
06/26/2019,18:10:58,69.20503146418326
06/26/2019,18:10:59,67.93230033330576
06/26/2019,18:11:00,76.19933925464926
06/26/2019,18:11:01,79.45233288546845
06/26/2019,18:11:02,76.4351888788175
06/26/2019,18:11:03,73.64976865474708
06/26/2019,18:11:04,61.39574962911321
06/26/2019,18:11:05,71.22805142388975
06/26/2019,18:11:06,71.92785211490686
06/26/2019,18:11:07,76.81618070142203
06/26/2019,18:11:08,76.56737568234693
06/26/2019,18:11:09,71.43744978876231
06/26/2019,18:11:10,78.2942548966607
06/26/2019,18:11:11,60.0440473534652
06/26/2019,18:11:12,74.16586092452526
06/26/2019,18:11:13,65.08782160195145
06/26/2019,18:11:14,73.9032742903756
06/26/2019,18:11:15,80.07181565140436
06/26/2019,18:11:16,67.26550447848317
06/26/2019,18:11:17,55.377024627853515
06/26/2019,18:11:18,56.22373094655983
06/26/2019,18:11:19,55.29777788172137
06/26/2019,18:11:20,55.33257041982458
06/26/2019,18:11:21,70.22632612962444
06/26/2019,18:11:22,81.21440201094286
06/26/2019,18:11:23,88.64745149792847
06/26/2019,18:11:24,53.802218719437676
06/26/2019,18:11:25,53.32717126655679
06/26/2019,18:11:26,54.71652707763069
06/26/2019,18:11:27,57.38969749241592
06/26/2019,18:11:28,58.833717756737336
06/26/2019,18:11:29,73.59479012609901
06/26/2019,18:11:30,75.69504130859403
06/26/2019,18:11:31,86.31534441395635
06/26/2019,18:11:32,68.86550256966092
06/26/2019,18:11:33,57.35793009783083
06/26/2019,18:11:34,73.3908529383234
06/26/2019,18:11:35,86.36923811507482
06/26/2019,18:11:36,60.791341211139695
06/26/2019,18:11:37,64.31100360776215
06/26/2019,18:11:38,70.050004407845
06/26/2019,18:11:39,72.53724486772676
06/26/2019,18:11:40,55.991528755584724
06/26/2019,18:11:41,70.62590639485123
06/26/2019,18:11:42,58.34336513296098
06/26/2019,18:11:43,55.983479977116545
06/26/2019,18:11:44,55.62228209712376
06/26/2019,18:11:45,58.277953975052334
06/26/2019,18:11:46,57.392773383453545
06/26/2019,18:11:47,55.16141861263813
06/26/2019,18:11:48,52.53272190933512
06/26/2019,18:11:49,52.108774529386636
06/26/2019,18:11:50,55.90789084124384
06/26/2019,18:11:51,59.9400976822635
06/26/2019,18:11:52,52.39100481037133
06/26/2019,18:11:53,65.09416290514437
06/26/2019,18:11:54,53.51902599515758
06/26/2019,18:11:55,57.70250247617003
06/26/2019,18:11:56,57.300066782892344
06/26/2019,18:11:57,64.27386963709766
06/26/2019,18:11:58,60.96204071715125
06/26/2019,18:11:59,56.46845876062977
06/26/2019,18:12:00,58.280949756958556
06/26/2019,18:12:01,59.75355231866463
06/26/2019,18:12:02,61.09885510617041
06/26/2019,18:12:03,73.37875148367024
06/26/2019,18:12:04,63.95858612096361
06/26/2019,18:12:05,89.17378367905297
06/26/2019,18:12:06,58.09601963611325
06/26/2019,18:12:07,60.11030361555279
06/26/2019,18:12:08,57.848086586855715
06/26/2019,18:12:09,80.79152103466782
06/26/2019,18:12:10,56.24011672129727
06/26/2019,18:12:11,71.14662612597951
06/26/2019,18:12:12,82.98449449809308
06/26/2019,18:12:13,86.18000682608184
06/26/2019,18:12:14,83.06410101415375
06/26/2019,18:12:15,93.49983870283454
06/26/2019,18:12:16,96.82014355975187
06/26/2019,18:12:17,62.47314389759286
06/26/2019,18:12:18,71.23133773469472
06/26/2019,18:12:19,70.46174088250336
06/26/2019,18:12:20,64.7516407232635
06/26/2019,18:12:21,73.96006338869972
06/26/2019,18:12:22,77.91297583315496
06/26/2019,18:12:23,77.20274607670153
06/26/2019,18:12:24,77.86647272979211
06/26/2019,18:12:25,75.48141921881681
06/26/2019,18:12:26,71.71093191688905
06/26/2019,18:12:27,70.29784967806492
06/26/2019,18:12:28,72.26228478665706
06/26/2019,18:12:29,73.04693765480935
06/26/2019,18:12:30,76.34168769587848
06/26/2019,18:12:31,88.99461524325238
06/26/2019,18:12:32,92.22258471430095
06/26/2019,18:12:33,84.72270791989448
06/26/2019,18:12:34,69.96193737864544
06/26/2019,18:12:35,66.76826083622461
06/26/2019,18:12:36,73.87836722333844
06/26/2019,18:12:37,75.86376765041338
06/26/2019,18:12:38,66.31920473712427
06/26/2019,18:12:39,69.47078756094164
06/26/2019,18:12:40,89.62589159988678
06/26/2019,18:12:41,93.93942499413
06/26/2019,18:12:42,61.689877754760616
06/26/2019,18:12:43,64.31598334087317
06/26/2019,18:12:44,67.5452706961517
06/26/2019,18:12:45,91.72045278234991
06/26/2019,18:12:46,92.32680473406036
06/26/2019,18:12:47,71.87079712447428
06/26/2019,18:12:48,50.43787299626159
06/26/2019,18:12:49,65.48495521600208
06/26/2019,18:12:50,72.95067722241214
06/26/2019,18:12:51,74.32403977433763
06/26/2019,18:12:52,75.45869097931765
06/26/2019,18:12:53,78.6336529098925
06/26/2019,18:12:54,82.33762292457837
06/26/2019,18:12:55,77.6282577012676
06/26/2019,18:12:56,76.83357292888971
06/26/2019,18:12:57,70.02686566661265
06/26/2019,18:12:58,76.48248367661171
06/26/2019,18:12:59,76.28114969274739
06/26/2019,18:13:00,70.00352676308019
06/26/2019,18:13:01,78.3980837289727
06/26/2019,18:13:02,59.71843425014637
06/26/2019,18:13:03,64.95669730765019
06/26/2019,18:13:04,63.855170261927874
06/26/2019,18:13:05,75.3886006653876
06/26/2019,18:13:06,74.29370764638955
06/26/2019,18:13:07,91.88553445075935
06/26/2019,18:13:08,73.41483669206391
06/26/2019,18:13:09,72.62592069789636
06/26/2019,18:13:10,77.08250814962094
06/26/2019,18:13:11,79.99797327570653
06/26/2019,18:13:12,71.6577768789667
06/26/2019,18:13:13,76.11141833527488
06/26/2019,18:13:14,76.19648822341459
06/26/2019,18:13:15,75.6753573577954
06/26/2019,18:13:16,71.46268985795709
06/26/2019,18:13:17,67.63811944236494
06/26/2019,18:13:18,69.44992903850616
06/26/2019,18:13:19,76.33789874838362
06/26/2019,18:13:20,78.35338778180557
06/26/2019,18:13:21,77.7695889229386
06/26/2019,18:13:22,77.63502605156097
06/26/2019,18:13:23,94.84607971213346
06/26/2019,18:13:24,66.93193026347723
06/26/2019,18:13:25,67.45101537607303
06/26/2019,18:13:26,66.66308153503056
06/26/2019,18:13:27,77.57741790465005
06/26/2019,18:13:28,83.69896333453636
06/26/2019,18:13:29,77.31897791639724
06/26/2019,18:13:30,77.20722869931184
06/26/2019,18:13:31,68.58911634167768
06/26/2019,18:13:32,78.6872388856695
06/26/2019,18:13:33,86.24267567935658
06/26/2019,18:13:34,75.18169221560126
06/26/2019,18:13:35,76.70850820304159
06/26/2019,18:13:36,74.31867894201152
06/26/2019,18:13:37,72.89246449056378
06/26/2019,18:13:38,69.28520909714793
06/26/2019,18:13:39,70.55604147018667
06/26/2019,18:13:40,75.36916659083924
06/26/2019,18:13:41,71.7116184606333
06/26/2019,18:13:42,62.35614057405688
06/26/2019,18:13:43,62.238902688618474
06/26/2019,18:13:44,65.33585320828976
06/26/2019,18:13:45,67.83399246844444
06/26/2019,18:13:46,64.65424624825664
06/26/2019,18:13:47,74.13274862852145
06/26/2019,18:13:48,71.37903234420776
06/26/2019,18:13:49,76.04471657792757
06/26/2019,18:13:50,64.20592032988812
06/26/2019,18:13:51,70.2957591474449
06/26/2019,18:13:52,77.41624360276764
06/26/2019,18:13:53,65.7558240418294
06/26/2019,18:13:54,65.08593484039845
06/26/2019,18:13:55,75.85622039002943
06/26/2019,18:13:56,76.00213933817088
06/26/2019,18:13:57,75.68454626760763
06/26/2019,18:13:58,77.19284358123156
06/26/2019,18:13:59,79.06322681864306
06/26/2019,18:14:00,75.78863167709164
06/26/2019,18:14:01,77.87397484856061
06/26/2019,18:14:02,78.24753497267218
06/26/2019,18:14:03,70.11147967103088
06/26/2019,18:14:04,75.0828384301224
06/26/2019,18:14:05,76.7481525959962
06/26/2019,18:14:06,76.46256077055034
06/26/2019,18:14:07,75.30339400512258
06/26/2019,18:14:08,74.91234766067981
06/26/2019,18:14:09,76.1496395178363
06/26/2019,18:14:10,74.56946166384071
06/26/2019,18:14:11,77.32826445532085
06/26/2019,18:14:12,76.6149513817632
06/26/2019,18:14:13,74.30475317211489
06/26/2019,18:14:14,71.98643841274358
06/26/2019,18:14:15,74.17232629324664
06/26/2019,18:14:16,67.60001599092968
