07/03/2019,08:05:36,73.70858222091991
07/03/2019,08:05:37,64.73474095273642
07/03/2019,08:05:38,35.334877503869265
07/03/2019,08:05:39,64.20100125526753
07/03/2019,08:05:40,68.14725856597542
07/03/2019,08:05:41,56.13645557197155
07/03/2019,08:05:42,61.46058915483033
07/03/2019,08:05:43,49.51451039418153
07/03/2019,08:05:44,51.6948486728179
07/03/2019,08:05:45,69.97103287020364
07/03/2019,08:05:46,66.14959830593506
07/03/2019,08:05:47,60.97654695401573
07/03/2019,08:05:48,65.35751915993903
07/03/2019,08:05:49,63.388906498060685
07/03/2019,08:05:50,54.20651409120049
07/03/2019,08:05:51,52.20038296169933
07/03/2019,08:05:52,55.63803065042973
07/03/2019,08:05:53,66.9270070609161
07/03/2019,08:05:54,84.28734658309094
07/03/2019,08:05:55,65.09017094299769
07/03/2019,08:05:56,72.28436215009972
07/03/2019,08:05:57,65.12106456069668
07/03/2019,08:05:58,67.15144768206545
07/03/2019,08:05:59,77.2908642297335
07/03/2019,08:06:00,63.22958761988633
07/03/2019,08:06:01,73.93540727425373
07/03/2019,08:06:02,63.02662066627836
07/03/2019,08:06:03,63.54243460625228
07/03/2019,08:06:04,58.94857710162821
07/03/2019,08:06:05,59.15901488344238
07/03/2019,08:06:06,73.32441175023278
07/03/2019,08:06:07,79.67706089912915
07/03/2019,08:06:08,63.25625248202053
07/03/2019,08:06:09,60.23730313900802
07/03/2019,08:06:10,80.68545340787884
07/03/2019,08:06:11,54.473269760474196
07/03/2019,08:06:12,55.91912058581936
07/03/2019,08:06:13,58.436846879715986
07/03/2019,08:06:14,54.64417380488425
07/03/2019,08:06:15,57.44302551917908
07/03/2019,08:06:16,82.33917031966746
07/03/2019,08:06:17,68.23033427463358
07/03/2019,08:06:18,47.4069617021093
07/03/2019,08:06:19,49.080940559259375
07/03/2019,08:06:20,47.11799209789848
07/03/2019,08:06:21,50.21882247946154
07/03/2019,08:06:22,53.61792384429124
07/03/2019,08:06:23,63.17908876320563
07/03/2019,08:06:24,73.40998213500913
07/03/2019,08:06:25,44.46868077974699
07/03/2019,08:06:26,37.967416262340805
07/03/2019,08:06:27,44.723783520887125
07/03/2019,08:06:28,66.55249863185365
07/03/2019,08:06:29,56.014953885931604
07/03/2019,08:06:30,50.51622855872148
07/03/2019,08:06:31,52.18840031308146
07/03/2019,08:06:32,50.183321669123615
07/03/2019,08:06:33,50.98531205045208
07/03/2019,08:06:34,43.66058296534162
07/03/2019,08:06:35,53.44378287080005
07/03/2019,08:06:36,50.909914117009066
07/03/2019,08:06:37,76.3559883677044
07/03/2019,08:06:38,51.873955978910544
07/03/2019,08:06:39,53.268330734515985
07/03/2019,08:06:40,52.88365210848407
07/03/2019,08:06:41,54.18630462029111
07/03/2019,08:06:42,84.20443668215128
07/03/2019,08:06:43,81.15268286360674
07/03/2019,08:06:44,77.38456717665929
07/03/2019,08:06:45,89.49900468237176
07/03/2019,08:06:46,54.77523881294185
07/03/2019,08:06:47,65.39072483057805
07/03/2019,08:06:48,40.045579423855656
07/03/2019,08:06:49,43.79290466110105
07/03/2019,08:06:50,49.10670204738926
07/03/2019,08:06:51,57.53865555090493
07/03/2019,08:06:52,46.89077220615394
07/03/2019,08:06:53,48.86194156784603
07/03/2019,08:06:54,48.347659871999895
07/03/2019,08:06:55,43.69220022399054
07/03/2019,08:06:56,38.2099173176353
07/03/2019,08:06:57,46.70506144684886
07/03/2019,08:06:58,48.878941104380814
07/03/2019,08:06:59,46.64320835293648
07/03/2019,08:07:00,48.71325882662407
07/03/2019,08:07:01,42.545148242790134
07/03/2019,08:07:02,56.33714558094234
07/03/2019,08:07:03,55.21113461079108
07/03/2019,08:07:04,52.36307467509582
07/03/2019,08:07:05,50.96106447028069
07/03/2019,08:07:06,43.605292386740146
07/03/2019,08:07:07,40.08040844616497
07/03/2019,08:07:08,43.48448069454639
07/03/2019,08:07:09,40.67300615790252
07/03/2019,08:07:10,61.539851178345785
07/03/2019,08:07:11,74.09941121868371
07/03/2019,08:07:12,45.12129482171065
07/03/2019,08:07:13,42.489723969259515
07/03/2019,08:07:14,56.87924220898423
07/03/2019,08:07:15,44.99488094928233
07/03/2019,08:07:16,50.631113291166685
07/03/2019,08:07:17,47.20839749663031
07/03/2019,08:07:18,50.75858967958462
07/03/2019,08:07:19,49.82834289045256
07/03/2019,08:07:20,51.01747219355667
07/03/2019,08:07:21,53.16100870888465
07/03/2019,08:07:22,51.62369079494357
07/03/2019,08:07:23,51.39576646279576
07/03/2019,08:07:24,52.44057408853793
07/03/2019,08:07:25,55.4388086924957
07/03/2019,08:07:26,59.90270108517606
07/03/2019,08:07:27,61.82116689589742
07/03/2019,08:07:28,77.90264135736439
07/03/2019,08:07:29,44.30314607013395
07/03/2019,08:07:30,57.497321318678935
07/03/2019,08:07:31,46.783094460021175
07/03/2019,08:07:32,45.8101603604583
07/03/2019,08:07:33,78.39232325938619
07/03/2019,08:07:34,61.96258537475444
07/03/2019,08:07:35,57.54008219023781
07/03/2019,08:07:36,46.99130243983025
07/03/2019,08:07:37,44.47710656922523
07/03/2019,08:07:38,60.69028385270115
07/03/2019,08:07:39,64.45135875516934
07/03/2019,08:07:40,56.85482567670946
07/03/2019,08:07:41,57.55832502119197
07/03/2019,08:07:42,68.42069136445178
07/03/2019,08:07:43,71.62201024284593
07/03/2019,08:07:44,72.98154185572685
07/03/2019,08:07:45,59.15179790363227
07/03/2019,08:07:46,54.23353299690308
07/03/2019,08:07:47,76.3440616341387
07/03/2019,08:07:48,53.51709417234869
07/03/2019,08:07:49,60.7106034166672
07/03/2019,08:07:50,61.20571693178525
07/03/2019,08:07:51,61.91485734032271
07/03/2019,08:07:52,66.4089975461153
07/03/2019,08:07:53,65.6625732329637
07/03/2019,08:07:54,55.298615271399086
07/03/2019,08:07:55,55.88310595652446
07/03/2019,08:07:56,62.511668995115244
07/03/2019,08:07:57,62.290791248472516
07/03/2019,08:07:58,54.71445931562852
07/03/2019,08:07:59,53.17825796295837
07/03/2019,08:08:00,54.07562892307179
07/03/2019,08:08:01,62.37923976849689
07/03/2019,08:08:02,57.53518810599086
07/03/2019,08:08:03,57.045096514753
07/03/2019,08:08:04,56.56750522320547
07/03/2019,08:08:05,60.01354978741118
07/03/2019,08:08:06,56.84092578908454
07/03/2019,08:08:07,60.077003845596735
07/03/2019,08:08:08,64.21843384757432
07/03/2019,08:08:09,62.231164635034574
07/03/2019,08:08:10,61.908178805370184
07/03/2019,08:08:11,62.39916967489461
07/03/2019,08:08:12,64.21158864702461
07/03/2019,08:08:13,59.495570232277544
07/03/2019,08:08:14,68.37046837734226
07/03/2019,08:08:15,68.940306001365
07/03/2019,08:08:16,61.24750108315009
07/03/2019,08:08:17,73.89920900000902
07/03/2019,08:08:18,65.96314661882204
07/03/2019,08:08:19,67.15005816275935
07/03/2019,08:08:20,69.95259891801017
07/03/2019,08:08:21,62.38785775676632
07/03/2019,08:08:22,62.6206190696889
07/03/2019,08:08:23,60.67388256077926
07/03/2019,08:08:24,67.19432716688148
07/03/2019,08:08:25,68.29065386377579
07/03/2019,08:08:26,59.29432207422015
07/03/2019,08:08:27,66.1398932791247
07/03/2019,08:08:28,57.4437795847109
07/03/2019,08:08:29,71.69834009799402
07/03/2019,08:08:30,67.50089773983055
07/03/2019,08:08:31,69.91582094227454
07/03/2019,08:08:32,58.94702675561626
07/03/2019,08:08:33,64.51395600442385
07/03/2019,08:08:34,66.56331964025003
07/03/2019,08:08:35,76.93248182452224
07/03/2019,08:08:36,76.61446846483787
07/03/2019,08:08:37,60.418199760871865
07/03/2019,08:08:38,56.96784351837656
07/03/2019,08:08:39,57.97026489185178
07/03/2019,08:08:40,54.96771064500976
07/03/2019,08:08:41,58.66332694690004
07/03/2019,08:08:42,61.45923438587421
07/03/2019,08:08:43,73.91315078626124
07/03/2019,08:08:44,65.72209668152458
07/03/2019,08:08:45,64.67590681092898
07/03/2019,08:08:46,66.45446266967392
07/03/2019,08:08:47,71.386359287095
07/03/2019,08:08:48,76.80879055742987
07/03/2019,08:08:49,48.12078140800112
07/03/2019,08:08:50,54.780337450018294
07/03/2019,08:08:51,65.69824053486182
07/03/2019,08:08:52,88.82786102045418
07/03/2019,08:08:53,87.6098822024665
07/03/2019,08:08:54,85.12445706635415
07/03/2019,08:08:55,82.14261695267584
07/03/2019,08:08:56,87.21901717841362
07/03/2019,08:08:57,82.87994635882998
07/03/2019,08:08:58,84.55954277212632
07/03/2019,08:08:59,82.3373422207224
07/03/2019,08:09:00,80.34844190963423
07/03/2019,08:09:01,80.60253161973577
07/03/2019,08:09:02,79.44909698615969
07/03/2019,08:09:03,50.04285321780881
07/03/2019,08:09:04,63.77790011471625
07/03/2019,08:09:05,65.14780134792332
07/03/2019,08:09:06,79.68334794105407
07/03/2019,08:09:07,84.21244171165758
07/03/2019,08:09:08,77.11907019537281
07/03/2019,08:09:09,80.31472133728195
07/03/2019,08:09:10,85.15417604351215
07/03/2019,08:09:11,47.85765076405954
07/03/2019,08:09:12,76.22090982990372
07/03/2019,08:09:13,79.12752898723038
07/03/2019,08:09:14,54.30462590415593
07/03/2019,08:09:15,60.940324407572184
07/03/2019,08:09:16,58.60314491121473
07/03/2019,08:09:17,60.9278003867174
07/03/2019,08:09:18,57.58567016635486
07/03/2019,08:09:19,66.51055304954346
07/03/2019,08:09:20,60.13147015687062
07/03/2019,08:09:21,70.82989451105996
07/03/2019,08:09:22,68.6739533489639
07/03/2019,08:09:23,62.85889381405491
07/03/2019,08:09:24,75.78572291652488
07/03/2019,08:09:25,77.58872423017341
07/03/2019,08:09:26,74.90946346899719
07/03/2019,08:09:27,77.5665130667403
07/03/2019,08:09:28,75.67799948212654
07/03/2019,08:09:29,72.23827152948495
07/03/2019,08:09:30,72.1455745312993
07/03/2019,08:09:31,78.61515916614614
07/03/2019,08:09:32,78.50350503904885
07/03/2019,08:09:33,78.18091577185494
07/03/2019,08:09:34,71.24043860643111
07/03/2019,08:09:35,66.7348019736674
07/03/2019,08:09:36,76.6917091206242
07/03/2019,08:09:37,72.95253520677883
07/03/2019,08:09:38,68.81615054757998
07/03/2019,08:09:39,71.15253878513246
07/03/2019,08:09:40,77.15510335179397
07/03/2019,08:09:41,76.34857151524655
07/03/2019,08:09:42,79.66900845078172
07/03/2019,08:09:43,80.02416982870758
07/03/2019,08:09:44,78.56127006938328
07/03/2019,08:09:45,82.63053901598501
07/03/2019,08:09:46,80.61976051773331
07/03/2019,08:09:47,77.6546954389213
07/03/2019,08:09:48,81.28460050944611
07/03/2019,08:09:49,73.24029280388915
07/03/2019,08:09:50,83.86695786733374
07/03/2019,08:09:51,66.961978628212
07/03/2019,08:09:52,89.95861762837384
07/03/2019,08:09:53,84.66071522470395
07/03/2019,08:09:54,69.2686102888152
07/03/2019,08:09:55,72.14310249813467
07/03/2019,08:09:56,82.61100773070672
07/03/2019,08:09:57,75.40177063840775
07/03/2019,08:09:58,72.02656587236143
07/03/2019,08:09:59,73.81735696374515
07/03/2019,08:10:00,78.21040931712535
07/03/2019,08:10:01,76.07138977312212
07/03/2019,08:10:02,66.24614251684054
07/03/2019,08:10:03,66.85001062960484
07/03/2019,08:10:04,73.95022589973739
07/03/2019,08:10:05,79.79521022054921
07/03/2019,08:10:06,84.44023811923506
07/03/2019,08:10:07,94.24419291291679
07/03/2019,08:10:08,94.36649314251419
07/03/2019,08:10:09,83.01449444841313
07/03/2019,08:10:10,79.19820432092166
07/03/2019,08:10:11,80.82781890759045
07/03/2019,08:10:12,77.5621579264325
07/03/2019,08:10:13,52.966798084235435
07/03/2019,08:10:14,59.67912070933594
07/03/2019,08:10:15,59.5731679268892
07/03/2019,08:10:16,67.36554942661532
07/03/2019,08:10:17,66.76499888520291
07/03/2019,08:10:18,69.47068129747043
07/03/2019,08:10:19,70.7712307211923
07/03/2019,08:10:20,80.90574970705997
07/03/2019,08:10:21,69.2412061677334
07/03/2019,08:10:22,64.16280322334357
07/03/2019,08:10:23,79.92016994992548
07/03/2019,08:10:24,75.65251144552877
07/03/2019,08:10:25,55.599425315452564
07/03/2019,08:10:26,77.3405794755613
07/03/2019,08:10:27,85.9502304766237
07/03/2019,08:10:28,76.70607020269532
07/03/2019,08:10:29,82.22650532482943
07/03/2019,08:10:30,66.18193475774738
07/03/2019,08:10:31,63.35393419912401
07/03/2019,08:10:32,71.47156462055361
07/03/2019,08:10:33,78.353331971614
07/03/2019,08:10:34,77.07221678506096
07/03/2019,08:10:35,64.55078346024322
07/03/2019,08:10:36,66.61544738904767
07/03/2019,08:10:37,76.50525743550433
07/03/2019,08:10:38,65.93021094337487
07/03/2019,08:10:39,59.17151828090362
07/03/2019,08:10:40,73.29311816372268
07/03/2019,08:10:41,76.55928088590987
07/03/2019,08:10:42,82.74812259078186
07/03/2019,08:10:43,78.83107264050895
07/03/2019,08:10:44,84.66481560570536
07/03/2019,08:10:45,70.27569591546441
07/03/2019,08:10:46,79.31313080232118
07/03/2019,08:10:47,85.02834152820236
07/03/2019,08:10:48,82.16500757338174
07/03/2019,08:10:49,61.338117814838824
07/03/2019,08:10:50,80.71302572224701
07/03/2019,08:10:51,79.93224946116632
07/03/2019,08:10:52,76.53914784902636
07/03/2019,08:10:53,71.23002611583289
07/03/2019,08:10:54,83.2583291181038
07/03/2019,08:10:55,91.29927730386436
07/03/2019,08:10:56,87.23656571068773
07/03/2019,08:10:57,90.34668910519606
07/03/2019,08:10:58,79.38216600180174
07/03/2019,08:10:59,89.87263295183706
07/03/2019,08:11:00,78.92262636198367
07/03/2019,08:11:01,51.73358880071474
07/03/2019,08:11:02,58.8613903460731
07/03/2019,08:11:03,80.80970519668168
07/03/2019,08:11:04,78.80709057516574
07/03/2019,08:11:05,70.7797387404176
07/03/2019,08:11:06,69.7519055210523
07/03/2019,08:11:07,72.71903889456495
07/03/2019,08:11:08,74.46502733828574
07/03/2019,08:11:09,71.4210555782071
07/03/2019,08:11:10,67.47706688343925
07/03/2019,08:11:11,80.2239604960804
07/03/2019,08:11:12,67.22044411332885
07/03/2019,08:11:13,65.25629411368948
07/03/2019,08:11:14,62.59222097687085
07/03/2019,08:11:15,65.66244330086377
07/03/2019,08:11:16,89.63960949475239
07/03/2019,08:11:17,64.80139722077107
07/03/2019,08:11:18,65.4266253386919
07/03/2019,08:11:19,69.3739546293467
07/03/2019,08:11:20,70.47793103424401
07/03/2019,08:11:21,60.78812494436947
07/03/2019,08:11:22,92.74192197373559
07/03/2019,08:11:23,69.26424163176722
07/03/2019,08:11:24,69.91555035429576
07/03/2019,08:11:25,65.32961220294732
07/03/2019,08:11:26,71.75401694514389
07/03/2019,08:11:27,69.17477667259621
07/03/2019,08:11:28,71.94444815537359
07/03/2019,08:11:29,78.79804106909774
07/03/2019,08:11:30,62.890697733347416
07/03/2019,08:11:31,61.18959632275384
07/03/2019,08:11:32,61.15316876556346
07/03/2019,08:11:33,66.42811606981905
07/03/2019,08:11:34,69.38689155783722
07/03/2019,08:11:35,67.60895623764398
07/03/2019,08:11:36,72.94745717184
07/03/2019,08:11:37,64.35316470918467
07/03/2019,08:11:38,68.00431930189333
07/03/2019,08:11:39,64.36612412936284
07/03/2019,08:11:40,66.60338669814462
07/03/2019,08:11:41,65.75363611684469
07/03/2019,08:11:42,64.95792167944657
07/03/2019,08:11:43,66.06630136160831
07/03/2019,08:11:44,66.12104960721433
07/03/2019,08:11:45,67.27243127039733
07/03/2019,08:11:46,64.57971209560846
07/03/2019,08:11:47,58.7616406244242
07/03/2019,08:11:48,60.17790801715172
07/03/2019,08:11:49,65.2194493577839
07/03/2019,08:11:50,66.1317540091673
07/03/2019,08:11:51,67.26937434133443
07/03/2019,08:11:52,69.04216733195264
07/03/2019,08:11:53,76.00459478070094
07/03/2019,08:11:54,63.846914244394725
07/03/2019,08:11:55,65.393328477101
07/03/2019,08:11:56,62.50927239701994
07/03/2019,08:11:57,63.955985391985124
07/03/2019,08:11:58,61.936743551457866
07/03/2019,08:11:59,61.705352632890644
07/03/2019,08:12:00,64.28127134658986
07/03/2019,08:12:01,63.06822952238014
07/03/2019,08:12:02,64.1786195752401
07/03/2019,08:12:03,77.07111804945066
07/03/2019,08:12:04,80.7752103202059
07/03/2019,08:12:05,70.99047849524806
07/03/2019,08:12:06,74.92714840641476
07/03/2019,08:12:07,61.49764090439362
07/03/2019,08:12:08,61.43835224608217
07/03/2019,08:12:09,56.643006694691856
07/03/2019,08:12:10,55.91212793855752
07/03/2019,08:12:11,59.28719914481824
07/03/2019,08:12:12,53.055521324211426
07/03/2019,08:12:13,59.56049117235028
07/03/2019,08:12:14,73.0688419439889
07/03/2019,08:12:15,64.74289416277526
07/03/2019,08:12:16,64.86927094797406
07/03/2019,08:12:17,70.41962549086996
07/03/2019,08:12:18,64.43051054623515
07/03/2019,08:12:19,67.70976317836983
07/03/2019,08:12:20,65.32377177963707
07/03/2019,08:12:21,66.00235317413285
07/03/2019,08:12:22,69.0163475168371
07/03/2019,08:12:23,56.186420766014905
07/03/2019,08:12:24,63.20218605036358
07/03/2019,08:12:25,64.77124198089062
07/03/2019,08:12:26,52.98421404092761
07/03/2019,08:12:27,55.448625312484936
07/03/2019,08:12:28,50.58085376985301
07/03/2019,08:12:29,54.619311803179414
07/03/2019,08:12:30,60.748048775972165
07/03/2019,08:12:31,52.91935991854896
07/03/2019,08:12:32,50.22719426380286
07/03/2019,08:12:33,47.28875922093724
07/03/2019,08:12:34,49.36973118573388
07/03/2019,08:12:35,45.736311953004986
07/03/2019,08:12:36,49.89082194730595
07/03/2019,08:12:37,53.67401393015592
07/03/2019,08:12:38,57.34757268608537
07/03/2019,08:12:39,59.87514098732375
07/03/2019,08:12:40,61.07597058283086
07/03/2019,08:12:41,63.74308719804391
07/03/2019,08:12:42,62.443945047712724
07/03/2019,08:12:43,56.59820791126022
07/03/2019,08:12:44,63.67014094332709
07/03/2019,08:12:45,56.11971223624504
07/03/2019,08:12:46,45.80047637818086
07/03/2019,08:12:47,41.06653217787856
07/03/2019,08:12:48,34.073096281658636
07/03/2019,08:12:49,52.025684460994825
07/03/2019,08:12:50,72.29504776965742
07/03/2019,08:12:51,71.36412805850898
07/03/2019,08:12:52,68.46042681684239
07/03/2019,08:12:53,77.91536262488964
07/03/2019,08:12:54,59.74861468880213
07/03/2019,08:12:55,68.01894640848118
07/03/2019,08:12:56,58.025714410888476
07/03/2019,08:12:57,58.231136040726945
07/03/2019,08:12:58,67.53966039231813
07/03/2019,08:12:59,74.1237647978743
07/03/2019,08:13:00,77.91619136131132
07/03/2019,08:13:01,69.49574000281743
07/03/2019,08:13:02,56.292529876008
07/03/2019,08:13:03,61.12676777194919
07/03/2019,08:13:04,58.83792886494468
07/03/2019,08:13:05,57.21956464737035
07/03/2019,08:13:06,56.16994219738619
07/03/2019,08:13:07,72.14146065797155
07/03/2019,08:13:08,74.86434328855614
07/03/2019,08:13:09,65.11818044546791
07/03/2019,08:13:10,68.63274161680565
07/03/2019,08:13:11,67.57134952410314
07/03/2019,08:13:12,66.41482122282346
07/03/2019,08:13:13,64.42988904779098
07/03/2019,08:13:14,71.289510192026
07/03/2019,08:13:15,84.01549572040352
07/03/2019,08:13:16,61.84489445556053
07/03/2019,08:13:17,64.43926949335025
